ts,metric,gpu,hostname,value
1785846933.481,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846933.481,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785846938.44,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.78
1785846938.44,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1785846938.44,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,76.0
1785846938.494,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.144
1785846938.494,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846938.494,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785846943.449,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.78
1785846943.449,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1785846943.449,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,76.0
1785846943.503,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.144
1785846943.503,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846943.503,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785846948.46,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.566
1785846948.46,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785846948.46,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1785846948.511,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.895
1785846948.511,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846948.511,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1785846953.452,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.566
1785846953.452,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785846953.452,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1785846953.489,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.895
1785846953.489,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846953.489,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1785846958.447,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.566
1785846958.447,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785846958.447,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1785846958.496,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.895
1785846958.496,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846958.496,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1785846963.484,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.566
1785846963.484,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785846963.484,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1785846963.558,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.895
1785846963.558,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846963.558,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1785846968.473,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.566
1785846968.473,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785846968.473,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1785846968.546,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.895
1785846968.546,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846968.546,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1785846973.467,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.566
1785846973.467,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785846973.467,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1785846973.512,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.895
1785846973.512,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846973.512,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1785846978.468,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.439
1785846978.468,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785846978.468,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785846978.516,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.396
1785846978.516,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846978.516,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785846983.464,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.439
1785846983.464,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785846983.464,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785846983.517,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.396
1785846983.517,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846983.517,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785846988.472,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.439
1785846988.472,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785846988.472,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785846988.514,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.396
1785846988.514,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846988.514,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785846993.488,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.439
1785846993.488,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785846993.488,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785846993.529,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.396
1785846993.529,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846993.529,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785846998.473,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.439
1785846998.473,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785846998.473,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785846998.508,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.396
1785846998.508,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785846998.508,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785847003.496,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.439
1785847003.496,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785847003.496,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785847003.55,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.396
1785847003.55,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785847003.55,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785847008.474,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.25
1785847008.474,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,99.0
1785847008.474,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785847008.513,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.167
1785847008.513,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847008.513,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785847013.489,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.25
1785847013.489,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,99.0
1785847013.489,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785847013.535,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.167
1785847013.535,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847013.535,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785847018.495,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.25
1785847018.495,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,99.0
1785847018.495,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785847018.563,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.167
1785847018.563,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847018.563,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785847023.486,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.25
1785847023.486,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,99.0
1785847023.486,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785847023.521,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.167
1785847023.521,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847023.521,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785847028.485,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.25
1785847028.485,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,99.0
1785847028.485,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785847028.523,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.167
1785847028.523,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847028.523,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785847033.501,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.25
1785847033.501,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,99.0
1785847033.501,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785847033.572,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.167
1785847033.572,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847033.572,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785847038.51,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.726
1785847038.51,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847038.51,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785847038.554,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.877
1785847038.554,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847038.554,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785847043.495,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.726
1785847043.495,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847043.495,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785847043.575,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.877
1785847043.575,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847043.575,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785847048.509,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.726
1785847048.509,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847048.509,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785847048.547,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.877
1785847048.547,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847048.547,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785847053.504,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.726
1785847053.504,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847053.504,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785847053.549,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.877
1785847053.549,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847053.549,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785847058.508,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.726
1785847058.508,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847058.508,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785847058.55,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.877
1785847058.55,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847058.55,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785847063.502,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.726
1785847063.502,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847063.502,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785847063.544,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.877
1785847063.544,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847063.544,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785847068.521,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.292
1785847068.521,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847068.521,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785847068.574,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.894
1785847068.574,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847068.574,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,56.0
1785847073.512,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.292
1785847073.512,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847073.512,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785847073.552,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.894
1785847073.552,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847073.552,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,56.0
1785847078.524,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.292
1785847078.524,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847078.524,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785847078.585,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.894
1785847078.585,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847078.585,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,56.0
1785847083.515,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.292
1785847083.515,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847083.515,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785847083.565,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.894
1785847083.565,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847083.565,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,56.0
1785847088.528,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.292
1785847088.528,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847088.528,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785847088.576,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.894
1785847088.576,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847088.576,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,56.0
1785847093.527,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.292
1785847093.527,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785847093.527,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785847093.569,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.894
1785847093.569,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785847093.569,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,56.0
1785847098.532,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.934
1785847098.532,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785847098.532,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785847098.571,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.524
1785847098.571,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785847098.571,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785847103.557,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.934
1785847103.557,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785847103.557,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785847103.593,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.524
1785847103.593,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785847103.593,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785847108.521,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.934
1785847108.521,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785847108.521,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785847108.563,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.524
1785847108.563,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785847108.563,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785847113.558,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.934
1785847113.558,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785847113.558,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785847113.615,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.524
1785847113.615,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785847113.615,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785847118.534,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.934
1785847118.534,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785847118.534,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785847118.58,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.524
1785847118.58,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785847118.58,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785847123.586,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.934
1785847123.586,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785847123.586,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785847123.65,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.524
1785847123.65,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785847123.65,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785847128.538,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.197
1785847128.538,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785847128.538,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785847128.575,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.637
1785847128.575,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785847128.575,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785847133.535,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.197
1785847133.535,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785847133.535,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785847133.571,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.637
1785847133.571,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785847133.571,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
