ts,metric,gpu,hostname,value
1786150639.629,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786150639.629,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786150644.58,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.699
1786150644.58,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786150644.58,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786150644.629,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.718
1786150644.629,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786150644.629,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786150649.588,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.699
1786150649.588,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786150649.588,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786150649.637,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.718
1786150649.637,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786150649.637,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786150654.584,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.699
1786150654.584,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786150654.584,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786150654.625,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.718
1786150654.625,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786150654.625,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786150659.617,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.699
1786150659.617,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786150659.617,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786150659.668,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.718
1786150659.668,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786150659.668,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786150664.606,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.699
1786150664.606,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786150664.606,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786150664.655,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.718
1786150664.655,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786150664.655,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786150669.62,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,96.988
1786150669.62,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150669.62,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786150669.678,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.764
1786150669.678,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150669.678,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150674.595,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,96.988
1786150674.595,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150674.595,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786150674.648,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.764
1786150674.648,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150674.648,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150679.62,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,96.988
1786150679.62,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150679.62,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786150679.66,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.764
1786150679.66,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150679.66,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150684.625,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,96.988
1786150684.625,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150684.625,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786150684.673,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.764
1786150684.673,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150684.673,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150689.64,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,96.988
1786150689.64,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150689.64,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786150689.682,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.764
1786150689.682,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150689.682,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150694.642,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,96.988
1786150694.642,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150694.642,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786150694.687,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.764
1786150694.687,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150694.687,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150699.654,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.7
1786150699.654,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150699.654,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,40.0
1786150699.696,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.177
1786150699.696,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150699.696,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786150704.672,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.7
1786150704.672,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150704.672,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,40.0
1786150704.727,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.177
1786150704.727,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150704.727,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786150709.679,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.7
1786150709.679,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150709.679,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,40.0
1786150709.72,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.177
1786150709.72,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150709.72,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786150714.676,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.7
1786150714.676,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150714.676,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,40.0
1786150714.717,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.177
1786150714.717,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150714.717,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786150719.684,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.7
1786150719.684,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150719.684,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,40.0
1786150719.731,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.177
1786150719.731,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150719.731,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786150724.686,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.7
1786150724.686,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786150724.686,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,40.0
1786150724.728,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.177
1786150724.728,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786150724.728,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786150729.682,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.989
1786150729.682,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786150729.682,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786150729.725,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.27
1786150729.725,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786150729.725,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786150734.688,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.989
1786150734.688,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786150734.688,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786150734.73,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.27
1786150734.73,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786150734.73,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786150739.703,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.989
1786150739.703,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786150739.703,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786150739.743,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.27
1786150739.743,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786150739.743,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786150744.73,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.989
1786150744.73,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786150744.73,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786150744.787,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.27
1786150744.787,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786150744.787,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786150749.719,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.989
1786150749.719,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786150749.719,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786150749.764,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.27
1786150749.764,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786150749.764,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786150754.734,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.989
1786150754.734,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786150754.734,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786150754.777,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.27
1786150754.777,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786150754.777,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786150759.727,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.944
1786150759.727,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786150759.727,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786150759.777,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.122
1786150759.777,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1786150759.777,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1786150764.734,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.944
1786150764.734,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786150764.734,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786150764.782,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.122
1786150764.782,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1786150764.782,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1786150769.743,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.944
1786150769.743,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786150769.743,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786150769.788,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.122
1786150769.788,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1786150769.788,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1786150774.762,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.944
1786150774.762,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786150774.762,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786150774.812,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.122
1786150774.812,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1786150774.812,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1786150779.76,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.944
1786150779.76,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786150779.76,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786150779.804,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.122
1786150779.804,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1786150779.804,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1786150784.768,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.944
1786150784.768,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786150784.768,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786150784.813,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.122
1786150784.813,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1786150784.813,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1786150789.778,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.442
1786150789.778,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786150789.778,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,48.0
1786150789.825,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.737
1786150789.825,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1786150789.825,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150794.795,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.442
1786150794.795,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786150794.795,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,48.0
1786150794.837,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.737
1786150794.837,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1786150794.837,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150799.791,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.442
1786150799.791,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786150799.791,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,48.0
1786150799.835,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.737
1786150799.835,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1786150799.835,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150804.824,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.442
1786150804.824,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786150804.824,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,48.0
1786150804.882,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.737
1786150804.882,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1786150804.882,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150809.857,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.442
1786150809.857,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786150809.857,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,48.0
1786150809.934,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.737
1786150809.934,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1786150809.934,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150814.974,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.442
1786150814.974,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786150814.974,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,48.0
1786150815.077,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.737
1786150815.077,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1786150815.077,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786150819.856,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.817
1786150819.856,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786150819.856,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786150819.904,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.756
1786150819.904,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786150819.904,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786150824.841,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.817
1786150824.841,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786150824.841,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786150824.895,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.756
1786150824.895,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786150824.895,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786150829.856,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.817
1786150829.856,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786150829.856,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786150829.904,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.756
1786150829.904,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786150829.904,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786150834.856,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.817
1786150834.856,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786150834.856,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786150834.906,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.756
1786150834.906,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786150834.906,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786150839.865,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.817
1786150839.865,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786150839.865,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786150839.907,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.756
1786150839.907,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786150839.907,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786150844.874,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.817
1786150844.874,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786150844.874,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786150844.918,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.756
1786150844.918,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786150844.918,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786150849.888,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,97.844
1786150849.888,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786150849.888,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786150849.933,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,93.591
1786150849.933,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786150849.933,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
