ts,metric,gpu,hostname,value
1785886198.082,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886198.082,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785886203.211,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.172
1785886203.211,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,78.0
1785886203.211,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785886203.637,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.672
1785886203.637,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886203.637,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785886208.022,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.172
1785886208.022,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,78.0
1785886208.022,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785886208.099,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.672
1785886208.099,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886208.099,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785886212.949,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.172
1785886212.949,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,78.0
1785886212.949,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785886212.991,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.672
1785886212.991,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886212.991,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785886218.075,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.233
1785886218.075,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886218.075,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1785886218.131,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.916
1785886218.131,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785886218.131,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785886222.948,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.233
1785886222.948,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886222.948,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1785886223.0,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.916
1785886223.0,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785886223.0,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785886228.031,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.233
1785886228.031,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886228.031,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1785886228.089,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.916
1785886228.089,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785886228.089,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785886232.951,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.233
1785886232.951,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886232.951,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1785886232.994,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.916
1785886232.994,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785886232.994,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785886237.994,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.233
1785886237.994,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886237.994,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1785886238.04,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.916
1785886238.04,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785886238.04,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785886242.972,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.233
1785886242.972,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886242.972,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1785886243.018,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.916
1785886243.018,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785886243.018,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785886247.97,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.498
1785886247.97,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886247.97,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785886248.015,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.24
1785886248.015,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886248.015,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785886252.961,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.498
1785886252.961,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886252.961,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785886253.012,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.24
1785886253.012,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886253.012,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785886257.967,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.498
1785886257.967,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886257.967,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785886258.011,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.24
1785886258.011,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886258.011,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785886262.968,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.498
1785886262.968,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886262.968,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785886263.129,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.24
1785886263.129,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886263.129,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785886267.965,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.498
1785886267.965,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886267.965,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785886268.013,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.24
1785886268.013,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886268.013,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785886273.032,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.498
1785886273.032,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886273.032,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785886273.099,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.24
1785886273.099,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886273.099,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785886277.979,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.585
1785886277.979,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785886277.979,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785886278.028,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.306
1785886278.028,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785886278.028,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785886283.073,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.585
1785886283.073,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785886283.073,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785886283.12,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.306
1785886283.12,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785886283.12,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785886287.983,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.585
1785886287.983,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785886287.983,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785886288.04,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.306
1785886288.04,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785886288.04,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785886293.048,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.585
1785886293.048,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785886293.048,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785886293.116,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.306
1785886293.116,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785886293.116,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785886297.999,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.585
1785886297.999,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785886297.999,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785886298.048,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.306
1785886298.048,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785886298.048,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785886303.04,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.585
1785886303.04,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785886303.04,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785886303.101,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.306
1785886303.101,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785886303.101,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785886308.003,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.841
1785886308.003,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,58.0
1785886308.003,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785886308.047,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.939
1785886308.047,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886308.047,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785886313.013,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.841
1785886313.013,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,58.0
1785886313.013,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785886313.058,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.939
1785886313.058,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886313.058,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785886318.009,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.841
1785886318.009,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,58.0
1785886318.009,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785886318.146,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.939
1785886318.146,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886318.146,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785886323.006,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.841
1785886323.006,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,58.0
1785886323.006,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785886323.051,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.939
1785886323.051,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886323.051,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785886328.084,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.841
1785886328.084,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,58.0
1785886328.084,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785886328.144,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.939
1785886328.144,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886328.144,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785886333.004,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.841
1785886333.004,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,58.0
1785886333.004,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785886333.063,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.939
1785886333.063,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886333.063,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785886338.098,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.043
1785886338.098,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,97.0
1785886338.098,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785886338.168,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.08
1785886338.168,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785886338.168,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1785886343.012,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.043
1785886343.012,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,97.0
1785886343.012,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785886343.056,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.08
1785886343.056,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785886343.056,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1785886348.096,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.043
1785886348.096,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,97.0
1785886348.096,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785886348.159,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.08
1785886348.159,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785886348.159,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1785886353.037,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.043
1785886353.037,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,97.0
1785886353.037,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785886353.114,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.08
1785886353.114,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785886353.114,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1785886358.052,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.043
1785886358.052,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,97.0
1785886358.052,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785886358.105,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.08
1785886358.105,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785886358.105,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1785886363.221,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.043
1785886363.221,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,97.0
1785886363.221,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785886363.275,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.08
1785886363.275,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785886363.275,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1785886368.045,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.609
1785886368.045,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886368.045,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785886368.129,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.5
1785886368.129,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886368.129,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785886373.046,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.609
1785886373.046,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886373.046,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785886373.17,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.5
1785886373.17,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886373.17,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785886378.054,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.609
1785886378.054,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886378.054,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785886378.105,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.5
1785886378.105,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886378.105,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785886383.04,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.609
1785886383.04,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886383.04,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785886383.174,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.5
1785886383.174,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886383.174,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785886388.04,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.609
1785886388.04,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785886388.04,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785886388.081,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.5
1785886388.081,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886388.081,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
