ts,metric,gpu,hostname,value
1786151865.74,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786151865.74,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786151870.709,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.696
1786151870.709,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151870.709,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786151870.756,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.024
1786151870.756,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151870.756,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786151875.725,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.696
1786151875.725,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151875.725,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786151875.772,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.024
1786151875.772,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151875.772,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786151880.714,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.696
1786151880.714,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151880.714,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786151880.763,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.024
1786151880.763,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151880.763,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786151885.712,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.696
1786151885.712,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151885.712,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786151885.762,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.024
1786151885.762,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151885.762,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786151890.722,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.696
1786151890.722,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151890.722,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786151890.765,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.024
1786151890.765,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151890.765,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786151895.73,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.696
1786151895.73,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151895.73,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786151895.777,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.024
1786151895.777,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151895.777,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786151900.737,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.942
1786151900.737,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151900.737,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151900.779,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.992
1786151900.779,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151900.779,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786151905.744,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.942
1786151905.744,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151905.744,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151905.803,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.992
1786151905.803,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151905.803,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786151910.755,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.942
1786151910.755,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151910.755,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151910.793,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.992
1786151910.793,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151910.793,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786151915.761,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.942
1786151915.761,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151915.761,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151915.811,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.992
1786151915.811,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151915.811,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786151922.455,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.942
1786151922.455,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151922.455,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151922.524,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.992
1786151922.524,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151922.524,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786151925.782,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.942
1786151925.782,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151925.782,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151925.838,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.992
1786151925.838,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151925.838,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151930.796,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.982
1786151930.796,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151930.796,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786151930.845,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.884
1786151930.845,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151930.845,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151935.8,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.982
1786151935.8,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151935.8,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786151935.845,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.884
1786151935.845,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151935.845,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151940.804,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.982
1786151940.804,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151940.804,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786151940.848,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.884
1786151940.848,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151940.848,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151945.808,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.982
1786151945.808,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151945.808,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786151945.851,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.884
1786151945.851,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151945.851,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151950.807,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.982
1786151950.807,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151950.807,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786151950.855,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.884
1786151950.855,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151950.855,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151955.818,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.982
1786151955.818,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151955.818,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786151955.864,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.884
1786151955.864,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151955.864,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786151960.823,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.2
1786151960.823,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151960.823,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151960.867,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.329
1786151960.867,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151960.867,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786151965.835,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.2
1786151965.835,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151965.835,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151965.88,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.329
1786151965.88,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151965.88,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786151970.848,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.2
1786151970.848,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151970.848,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151970.897,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.329
1786151970.897,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151970.897,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786151975.849,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.2
1786151975.849,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151975.849,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151975.893,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.329
1786151975.893,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151975.893,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786151980.846,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.2
1786151980.846,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151980.846,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151980.889,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.329
1786151980.889,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151980.889,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786151985.841,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.2
1786151985.841,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151985.841,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151985.883,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.329
1786151985.883,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151985.883,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786151990.857,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.323
1786151990.857,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151990.857,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786151990.902,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.926
1786151990.902,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151990.902,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786151995.872,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.323
1786151995.872,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151995.872,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786151995.92,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.926
1786151995.92,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151995.92,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786152000.88,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.323
1786152000.88,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786152000.88,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786152000.927,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.926
1786152000.927,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786152000.927,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786152005.884,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.323
1786152005.884,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786152005.884,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786152005.932,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.926
1786152005.932,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786152005.932,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786152010.882,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.323
1786152010.882,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786152010.882,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786152010.932,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.926
1786152010.932,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786152010.932,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786152015.889,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.323
1786152015.889,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786152015.889,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1786152015.934,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.256
1786152015.934,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786152015.934,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786152020.888,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.521
1786152020.888,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786152020.888,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786152020.932,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.256
1786152020.932,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786152020.932,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786152025.896,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.521
1786152025.896,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786152025.896,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786152025.943,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.256
1786152025.943,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786152025.943,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786152030.902,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.521
1786152030.902,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786152030.902,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786152030.944,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.256
1786152030.944,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786152030.944,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786152035.919,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.521
1786152035.919,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786152035.919,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786152035.965,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.256
1786152035.965,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786152035.965,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786152040.935,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.521
1786152040.935,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786152040.935,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786152040.977,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.256
1786152040.977,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786152040.977,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786152045.93,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.521
1786152045.93,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786152045.93,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786152045.979,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,83.917
1786152045.979,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786152045.979,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786152050.936,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.706
1786152050.936,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1786152050.936,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786152050.975,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,83.917
1786152050.975,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786152050.975,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786152055.945,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.706
1786152055.945,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1786152055.945,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786152055.987,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,83.917
1786152055.987,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786152055.987,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786152060.961,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.706
1786152060.961,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1786152060.961,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786152061.005,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,83.917
1786152061.005,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786152061.005,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786152065.964,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.706
1786152065.964,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1786152065.964,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786152066.006,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,83.917
1786152066.006,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786152066.006,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786152070.971,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.706
1786152070.971,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1786152070.971,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786152071.012,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,83.917
1786152071.012,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786152071.012,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786152075.975,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.706
1786152075.975,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1786152075.975,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786152076.017,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.687
1786152076.017,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786152076.017,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786152080.989,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.7
1786152080.989,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786152080.989,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1786152081.033,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.687
1786152081.033,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786152081.033,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786152085.996,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.7
1786152085.996,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786152085.996,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1786152086.045,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.687
1786152086.045,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786152086.045,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786152091.007,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.7
1786152091.007,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786152091.007,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1786152091.05,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.687
1786152091.05,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786152091.05,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
