ts,metric,gpu,hostname,value
1785882526.739,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882526.739,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785882531.689,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.844
1785882531.689,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785882531.689,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785882531.845,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.831
1785882531.845,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882531.845,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785882536.684,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.844
1785882536.684,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785882536.684,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785882536.756,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.831
1785882536.756,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882536.756,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785882541.746,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.844
1785882541.746,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785882541.746,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785882541.809,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.831
1785882541.809,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882541.809,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785882546.701,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.844
1785882546.701,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785882546.701,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785882546.75,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.831
1785882546.75,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882546.75,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785882551.715,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.844
1785882551.715,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785882551.715,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785882551.775,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.831
1785882551.775,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882551.775,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785882556.692,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.844
1785882556.692,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785882556.692,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785882556.738,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.947
1785882556.738,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785882556.738,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785882561.748,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.684
1785882561.748,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785882561.748,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785882561.789,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.947
1785882561.789,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785882561.789,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785882566.682,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.684
1785882566.682,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785882566.682,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785882566.733,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.947
1785882566.733,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785882566.733,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785882571.717,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.684
1785882571.717,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785882571.717,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785882571.778,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.947
1785882571.778,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785882571.778,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785882576.764,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.684
1785882576.764,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785882576.764,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785882577.023,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.947
1785882577.023,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785882577.023,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785882581.689,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.684
1785882581.689,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785882581.689,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785882581.732,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.947
1785882581.732,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785882581.732,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785882586.679,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,124.684
1785882586.679,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785882586.679,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785882586.738,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.048
1785882586.738,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785882586.738,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785882591.718,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.4
1785882591.718,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785882591.718,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785882591.783,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.048
1785882591.783,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785882591.783,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785882596.704,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.4
1785882596.704,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785882596.704,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785882596.858,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.048
1785882596.858,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785882596.858,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785882601.716,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.4
1785882601.716,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785882601.716,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785882601.784,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.048
1785882601.784,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785882601.784,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785882606.758,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.4
1785882606.758,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785882606.758,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785882606.821,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.048
1785882606.821,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785882606.821,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785882611.717,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.4
1785882611.717,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785882611.717,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785882611.761,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.048
1785882611.761,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785882611.761,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785882616.835,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.4
1785882616.835,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785882616.835,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785882616.966,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.203
1785882616.966,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882616.966,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785882621.718,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.259
1785882621.718,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,48.0
1785882621.718,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785882621.767,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.203
1785882621.767,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882621.767,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785882626.788,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.259
1785882626.788,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,48.0
1785882626.788,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785882626.839,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.203
1785882626.839,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882626.839,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785882631.714,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.259
1785882631.714,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,48.0
1785882631.714,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785882631.772,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.203
1785882631.772,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882631.772,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785882636.877,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.259
1785882636.877,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,48.0
1785882636.877,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785882636.923,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.203
1785882636.923,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882636.923,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785882641.736,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.259
1785882641.736,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,48.0
1785882641.736,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785882641.884,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.203
1785882641.884,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882641.884,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785882646.789,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.259
1785882646.789,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,48.0
1785882646.789,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785882646.848,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.165
1785882646.848,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785882646.848,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785882651.847,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.696
1785882651.847,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,55.0
1785882651.847,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785882651.933,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.165
1785882651.933,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785882651.933,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785882656.755,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.696
1785882656.755,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,55.0
1785882656.755,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785882656.821,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.165
1785882656.821,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785882656.821,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785882661.808,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.696
1785882661.808,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,55.0
1785882661.808,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785882661.906,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.165
1785882661.906,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785882661.906,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785882666.743,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.696
1785882666.743,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,55.0
1785882666.743,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785882666.8,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.165
1785882666.8,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785882666.8,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785882671.864,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.696
1785882671.864,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,55.0
1785882671.864,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785882671.942,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.165
1785882671.942,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785882671.942,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785882676.754,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.696
1785882676.754,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,55.0
1785882676.754,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785882676.807,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.816
1785882676.807,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882676.807,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785882681.804,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.802
1785882681.804,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1785882681.804,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785882681.856,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.816
1785882681.856,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882681.856,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785882686.768,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.802
1785882686.768,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1785882686.768,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785882686.825,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.816
1785882686.825,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882686.825,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785882691.779,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.802
1785882691.779,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1785882691.779,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785882691.845,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.816
1785882691.845,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882691.845,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785882696.762,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.802
1785882696.762,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1785882696.762,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785882696.932,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.816
1785882696.932,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882696.932,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785882701.763,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.802
1785882701.763,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1785882701.763,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785882701.804,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.816
1785882701.804,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882701.804,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785882706.778,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.802
1785882706.778,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1785882706.778,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785882706.918,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.571
1785882706.918,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882706.918,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785882711.766,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,103.338
1785882711.766,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,80.0
1785882711.766,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1785882711.834,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.571
1785882711.834,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882711.834,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785882717.014,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,103.338
1785882717.014,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,80.0
1785882717.014,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1785882717.221,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.571
1785882717.221,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882717.221,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785882721.78,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,103.338
1785882721.78,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,80.0
1785882721.78,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1785882721.848,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.571
1785882721.848,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882721.848,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785882726.886,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,103.338
1785882726.886,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,80.0
1785882726.886,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1785882726.945,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.571
1785882726.945,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785882726.945,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
