index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
284,1,1786146927.1561449,0.32412279210984707,10.592666591051966,1578,64,ok,,157.03;167.98;135.62;167.77;145.93;142.48;177.03;196.32;191.40;135.88;155.18;191.00;190.52;51.70;183.11;206.04;146.63;66.41;108.13;140.51;223.20;157.74;159.80;99.13;92.63;430.85;376.59;268.70;312.63;299.28;210.65;247.59;69.80;106.95;195.34;217.88;244.46;202.70;64.07;68.49;179.69;192.31;206.88;183.93;55.59;71.78;59.63;183.95;166.82;212.78;179.49;160.68;204.11;131.97;147.23;55.90;133.17;39.62;155.34;413.52;0.02;0.01;22.99
285,18,1786146927.299586,0.2200594439636916,4.183839187957346,1578,64,ok,,149.12;159.92;129.70;110.39;119.52;43.78;45.37;36.99;114.05;44.54;39.81;42.48;119.56;34.68;43.34;115.80;43.57;110.76;42.07;111.32;42.38;53.79;33.60;46.88;107.89;107.31;36.68;46.95;124.03;27.33;37.51;41.32;46.59;42.96;35.77;67.67;28.49;31.77;114.87;97.02;113.58;38.77;62.47;25.09;45.18;40.96;38.77;45.10;26.73;39.50;35.05;43.83;31.76;101.02;64.59;22.52;54.44;9.74;100.81;33.71;48.11;26.83;86.09
286,0,1786146927.3120632,0.3348988890647888,10.464464693097398,1578,64,ok,,174.42;134.33;155.32;158.07;138.42;172.73;197.03;179.80;152.69;157.18;190.97;184.64;60.19;175.40;188.12;172.79;68.19;80.18;164.24;217.88;156.29;169.94;73.42;113.06;429.99;379.18;264.77;312.77;298.30;215.79;248.83;71.52;83.54;212.52;222.41;240.40;211.06;54.29;77.40;172.45;199.92;182.34;202.82;55.06;67.55;56.78;189.12;170.28;209.83;178.01;161.20;182.43;153.22;150.24;52.47;135.30;38.93;152.96;396.91;0.01;0.01;24.89;24.36
287,84,1786146927.326699,0.20123883592896163,4.162722754059359,1578,64,ok,,144.46;159.48;137.61;104.25;119.93;44.37;43.04;38.89;112.07;45.89;38.71;42.63;115.44;38.26;44.30;116.28;44.16;110.47;44.74;108.92;42.56;51.89;34.55;45.39;109.66;103.29;39.80;48.03;118.76;31.79;38.87;41.87;43.02;42.74;40.80;55.98;32.52;40.31;110.75;100.63;114.80;38.94;56.52;29.74;44.59;42.40;35.61;55.97;16.23;39.44;34.60;38.04;38.37;100.72;58.06;22.73;49.01;21.06;99.51;35.08;41.98;33.76;85.63
288,32,1786146927.4257617,0.24221746786497533,4.203568263910711,1578,64,ok,,160.17;127.83;111.51;120.03;49.34;40.09;41.99;108.70;44.61;39.67;42.19;118.93;34.90;43.31;120.65;44.58;110.21;43.95;110.05;41.67;52.58;30.35;46.81;112.65;102.29;36.36;47.65;123.02;28.06;43.13;41.89;44.35;42.75;39.46;47.18;41.26;40.08;112.40;101.07;112.61;39.05;57.12;29.25;44.54;41.76;37.82;51.53;19.21;39.25;35.00;38.08;38.36;100.63;55.65;25.23;43.57;26.54;100.69;35.09;40.05;34.22;85.60;136.69
289,37,1786146927.4339612,0.38563906215131283,10.393121927045286,1578,64,ok,,146.05;154.40;142.16;148.95;173.59;189.54;181.20;148.15;161.31;190.66;182.94;61.44;173.60;191.54;170.14;68.45;82.20;172.50;206.03;165.56;161.99;76.09;110.17;427.78;382.46;265.25;313.32;295.63;217.93;247.66;68.04;89.05;210.39;224.26;247.40;201.82;57.06;76.35;172.70;200.10;182.75;207.08;54.64;68.06;58.19;182.34;171.21;210.27;176.81;162.42;181.36;157.99;146.42;52.12;139.10;34.11;156.78;393.76;0.01;0.01;25.46;24.44;51.79
290,12,1786146927.5534081,0.2763893431983888,4.074775245040655,1578,64,ok,,113.99;120.78;126.49;43.46;43.48;38.33;114.01;43.25;41.24;42.46;111.24;38.64;47.40;115.41;44.51;110.28;42.35;111.75;41.60;52.50;35.29;46.37;107.05;100.87;40.07;51.55;114.77;32.38;41.72;41.57;39.59;43.00;42.48;54.21;33.47;40.48;115.07;95.71;115.51;37.18;61.39;26.48;45.47;41.45;37.44;35.96;36.31;39.33;34.76;38.13;38.11;100.49;50.20;30.96;48.50;21.83;99.33;34.48;40.22;34.87;87.77;134.47;0.03
291,0,1786146927.5698211,0.23054302600212395,10.25691124307923,1578,64,ok,,164.87;154.48;142.34;148.64;173.85;181.30;189.47;132.55;171.76;179.68;190.08;61.77;172.22;188.75;173.12;66.55;93.85;158.01;209.61;162.84;164.53;87.28;103.59;424.26;378.59;266.08;313.44;276.49;241.40;246.84;69.53;97.01;204.22;211.49;245.76;204.93;63.51;75.86;175.91;193.94;197.23;188.21;56.12;69.67;60.94;188.28;167.90;205.27;183.14;159.16;193.69;140.73;152.30;51.75;134.90;42.41;152.28;405.90;0.02;0.01;25.46;24.43;51.52
292,3,1786146927.601124,0.3401586110703647,10.353034559171647,1578,64,ok,,167.72;149.36;138.89;175.16;188.32;186.79;134.32;166.47;185.58;192.76;57.73;176.56;186.28;173.33;62.57;92.22;156.34;216.83;164.94;159.83;83.79;106.97;426.40;379.07;265.04;315.50;273.84;240.20;247.71;68.43;94.74;208.99;210.77;239.01;209.31;66.52;65.73;185.45;191.80;196.88;191.71;55.83;70.62;61.73;180.56;172.04;204.98;186.05;158.35;190.82;140.97;152.41;50.71;138.02;42.31;149.73;404.71;0.02;0.01;30.33;22.22;51.01;148.76
293,4,1786146927.658394,0.2857485921122134,3.9701876170001924,1578,64,ok,,127.73;119.35;43.49;43.45;38.36;114.00;43.31;41.21;42.43;111.32;42.94;43.09;115.35;44.55;110.24;42.44;111.65;41.62;52.47;35.30;46.41;107.01;101.01;45.09;46.44;114.85;37.10;36.89;41.58;39.98;42.97;42.13;61.63;26.06;40.47;115.05;95.73;115.52;37.20;61.34;26.50;45.47;41.46;37.45;35.97;36.29;39.33;34.77;38.13;38.11;100.49;50.17;30.98;53.24;17.08;99.34;34.47;40.33;35.44;87.09;134.73;0.02;0.01
294,108,1786146927.6729395,0.2789942359086126,3.9560167968738824,1578,64,ok,,116.24;119.79;43.95;45.38;36.99;113.88;44.69;39.59;42.23;115.84;38.52;43.11;115.44;43.71;111.40;41.70;111.45;45.86;51.98;32.16;46.86;110.71;102.24;38.96;46.95;120.90;30.45;37.06;46.04;41.01;43.00;42.47;64.46;23.82;40.06;108.57;102.95;114.67;38.17;56.56;30.37;43.99;41.17;37.81;39.31;32.26;40.44;34.83;38.13;38.12;100.94;53.20;27.78;58.74;11.36;97.99;35.55;41.99;33.48;86.63;135.98;0.03;0.02
