index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
358,0,1785781369.226758,0.23436295799911022,3.861880499869585,1578,64,ok,
359,91,1785781369.328026,0.1357857920229435,2.5921489580068737,1578,64,ok,
360,1,1785781369.475839,0.135022709146142,2.5729022920131683,1578,64,ok,
361,17,1785781369.624853,0.13578229094855487,2.6291673751547933,1578,64,ok,
362,32,1785781369.76267,0.18078166618943214,3.8624653751030564,1578,64,ok,
363,0,1785781369.848557,0.16184174991212785,2.7528462919872254,1578,64,ok,
364,0,1785781369.878963,0.17985991691239178,2.7633269999641925,1578,64,ok,
365,27,1785781370.059754,0.1556226669345051,2.709934457903728,1578,64,ok,
366,105,1785781370.092415,0.1840350409038365,2.7064398750662804,1578,64,ok,
367,2,1785781370.280389,0.2063646661117673,3.943734999978915,1578,64,ok,
368,18,1785781370.3426712,0.23561229184269905,3.9202390420250595,1578,64,ok,
369,18,1785781370.441522,0.22493645804934204,3.866756125120446,1578,64,ok,
370,97,1785781370.5088089,0.1425078751053661,2.690583333140239,1578,64,ok,
371,80,1785781370.610552,0.2033989999908954,3.7892700829543173,1578,64,ok,
372,71,1785781370.652693,0.2593607909511775,3.7785223748069257,1578,64,ok,
373,8,1785781370.737497,0.28535924991592765,3.799507916904986,1578,64,ok,
374,26,1785781370.865207,0.29259779094718397,3.7609424581751227,1578,64,ok,
375,66,1785781370.908426,0.2453964170999825,3.7176387920044363,1578,64,ok,
376,5,1785781371.002126,0.2003841670230031,2.9429599170107394,1578,64,ok,
377,91,1785781371.060794,0.1573498339857906,2.9063142500817776,1578,64,ok,
378,1,1785781371.121818,0.18846504180692136,2.921130375005305,1578,64,ok,
379,61,1785781371.170149,0.18735795794054866,2.9419203749857843,1578,64,ok,
380,3,1785781371.247982,0.16892858291976154,2.9001905829645693,1578,64,ok,
381,0,1785781371.3672168,0.22577529191039503,2.8791794579010457,1578,64,ok,
382,11,1785781371.393014,0.19538645795546472,2.8530393328983337,1578,64,ok,
383,5,1785781371.408237,0.21774141700007021,2.868550332961604,1578,64,ok,
384,45,1785781371.5782862,0.19579766690731049,2.7853793329559267,1578,64,ok,
385,12,1785781371.594732,0.1783221249934286,2.771978290984407,1578,64,ok,
386,75,1785781371.747,0.16702862503007054,2.721428625052795,1578,64,ok,
387,44,1785781371.884595,0.2513673328794539,3.7023657909594476,1578,64,ok,
388,3,1785781371.916575,0.2189785421360284,3.67025479208678,1578,64,ok,
389,105,1785781372.012772,0.1637932078447193,2.6715785418637097,1578,64,ok,
390,0,1785781372.041901,0.21325083309784532,2.674113499931991,1578,64,ok,
391,0,1785781372.251879,0.24974745884537697,3.6326988749206066,1578,64,ok,
392,87,1785781372.273107,0.17315337504260242,2.5871324171312153,1578,64,ok,
393,12,1785781372.2862,0.21481258398853242,3.5987707087770104,1578,64,ok,
394,45,1785781372.290356,0.2350952080450952,2.5980413330253214,1578,64,ok,
395,31,1785781372.412929,0.188604790950194,2.505667165853083,1578,64,ok,
396,54,1785781372.436805,0.20493795885704458,3.4988566669635475,1578,64,ok,
397,34,1785781372.474324,0.2760431249625981,3.5017645000480115,1578,64,ok,
398,67,1785781372.8359418,0.15978454193100333,2.417202499927953,1578,64,ok,
399,44,1785781372.96495,0.21180233382619917,3.3689235418569297,1578,64,ok,
400,21,1785781373.09346,0.18354629212990403,2.362698709126562,1578,64,ok,
401,57,1785781373.17528,0.1896125830244273,2.3369805000256747,1578,64,ok,
402,31,1785781373.273078,0.20794224995188415,2.299416875001043,1578,64,ok,
403,41,1785781373.274224,0.21083704195916653,2.298356292070821,1578,64,ok,
404,1,1785781373.44561,0.18238804209977388,3.400594917126,1578,64,ok,
405,41,1785781373.483809,0.1730679168831557,2.1914841670077294,1578,64,ok,
406,14,1785781373.667727,0.18674383289180696,3.3538441250566393,1578,64,ok,
407,21,1785781373.7191281,0.18335524993017316,2.1885252078063786,1578,64,ok,
408,3,1785781373.950974,0.22428387496620417,3.533455125056207,1578,64,ok,
409,21,1785781373.952029,0.15866337507031858,2.16226925002411,1578,64,ok,
410,118,1785781374.329097,0.2152246250770986,3.5888225841335952,1578,64,ok,
411,8,1785781374.339231,0.20467395801097155,3.5801181248389184,1578,64,ok,
412,1,1785781374.408515,0.21958404197357595,3.559130209032446,1578,64,ok,
413,60,1785781374.472053,0.24077770812436938,3.539099457906559,1578,64,ok,
414,9,1785781374.8863769,0.14038729202002287,2.1591462090145797,1578,64,ok,
415,4,1785781375.024089,0.21378558315336704,3.6252420421224087,1578,64,ok,
416,106,1785781375.4037209,0.1843011248856783,3.7199667079839855,1578,64,ok,
417,12,1785781375.631319,0.14169566705822945,2.3454914591275156,1578,64,ok,
418,0,1785781375.684837,0.19724666606634855,2.327760416083038,1578,64,ok,
419,2,1785781375.69984,0.18431491684168577,2.357296000001952,1578,64,ok,
420,27,1785781375.715673,0.16795829217880964,2.3416875421535224,1578,64,ok,
421,12,1785781375.83569,0.2805663750041276,2.3972236670088023,1578,64,ok,
422,113,1785781376.1244678,0.21132141700945795,3.8399444590322673,1578,64,ok,
423,4,1785781376.230161,0.1817325409501791,3.7916947500780225,1578,64,ok,
424,2,1785781376.2709,0.12131512491032481,2.4364532919134945,1578,64,ok,
425,115,1785781376.36529,0.21184829203411937,2.4387715000193566,1578,64,ok,
426,6,1785781376.4695082,0.22244766703806818,3.8145041670650244,1578,64,ok,
427,3,1785781376.497427,0.15431604185141623,2.4735861669760197,1578,64,ok,
428,4,1785781376.6110232,0.1538238748908043,3.7220669579692185,1578,64,ok,
429,2,1785781376.636571,0.20923112495802343,3.7381825409829617,1578,64,ok,
430,52,1785781376.641703,0.1712005001027137,2.467344041913748,1578,64,ok,
431,98,1785781376.6480792,0.16437712498009205,2.46087395795621,1578,64,ok,
432,99,1785781376.715344,0.15326316701248288,2.4259189169388264,1578,64,ok,
433,31,1785781376.8313239,0.15067570796236396,2.4048386248759925,1578,64,ok,
434,77,1785781376.8607192,0.18409150000661612,2.3984398748725653,1578,64,ok,
435,6,1785781376.9086158,0.18146579200401902,3.8488752918783575,1578,64,ok,
436,94,1785781377.021666,0.15206358302384615,3.762331541860476,1578,64,ok,
437,12,1785781377.051483,0.20164020801894367,3.7861082921735942,1578,64,ok,
438,4,1785781377.124065,0.21868512500077486,3.790915417019278,1578,64,ok,
439,52,1785781377.214287,0.14286137511953712,2.32708412501961,1578,64,ok,
440,44,1785781377.2642891,0.1712386670988053,3.703152417205274,1578,64,ok,
441,7,1785781377.28728,0.1504313328769058,2.3149046669714153,1578,64,ok,
442,24,1785781377.402056,0.17766908300109208,3.6452711671590805,1578,64,ok,
443,26,1785781377.51916,0.20996000012382865,3.6147725000046194,1578,64,ok,
444,6,1785781377.539606,0.19305675011128187,3.5944074171129614,1578,64,ok,
445,29,1785781377.697419,0.15469020907767117,2.3244099589064717,1578,64,ok,
446,31,1785781377.801236,0.1781271251384169,2.353278916096315,1578,64,ok,
447,0,1785781377.995363,0.19107037503272295,3.62064129114151,1578,64,ok,
448,4,1785781378.140026,0.1835900000296533,3.5605187080800533,1578,64,ok,
449,0,1785781378.206536,0.16393170785158873,2.396928290836513,1578,64,ok,
450,0,1785781378.326912,0.16488087503239512,2.3744597919285297,1578,64,ok,
451,3,1785781378.3666718,0.19547520810738206,3.5442535830661654,1578,64,ok,
452,87,1785781378.4683928,0.14255474996753037,2.369153458159417,1578,64,ok,
453,57,1785781378.4778671,0.19550362485460937,2.372104665962979,1578,64,ok,
454,0,1785781378.522466,0.22035624994896352,3.5870508749503642,1578,64,ok,
455,0,1785781378.591382,0.2501682078000158,3.601865791948512,1578,64,ok,
456,8,1785781378.798948,0.23127854196354747,3.526688124984503,1578,64,ok,
457,16,1785781378.911063,0.1365626249462366,2.339204082963988,1578,64,ok,
458,17,1785781379.141367,0.16879583289846778,2.441787875024602,1578,64,ok,
459,38,1785781379.336442,0.21078641689382493,3.5488899589981884,1578,64,ok,
460,1,1785781379.673999,0.14588608290068805,2.3615040408913046,1578,64,ok,
461,69,1785781379.769539,0.1278571248985827,2.3233565830159932,1578,64,ok,
462,29,1785781379.862804,0.15705316700041294,2.376572458073497,1578,64,ok,
463,21,1785781379.924347,0.13734499993734062,2.3461654579732567,1578,64,ok,
464,41,1785781379.9499788,0.1617647500243038,2.3481900000479072,1578,64,ok,
465,1,1785781380.106741,0.14535529189743102,2.336643291870132,1578,64,ok,
466,1,1785781380.197685,0.1906485001090914,2.343270834069699,1578,64,ok,
467,23,1785781380.21583,0.17281066696159542,2.3250525419134647,1578,64,ok,
468,0,1785781380.2466078,0.24926324980333447,3.6114166248589754,1578,64,ok,
469,82,1785781380.2706728,0.22409629193134606,3.5872838338837028,1578,64,ok,
470,37,1785781380.3938491,0.17842349992133677,2.2747615419793874,1578,64,ok,
471,0,1785781380.491511,0.264598208013922,3.538640416925773,1578,64,ok,
472,11,1785781380.5120351,0.24339295784011483,3.518199791898951,1578,64,ok,
473,0,1785781380.6255739,0.1640237090177834,2.2491387920454144,1578,64,ok,
474,0,1785781380.704679,0.20895562483929098,3.458052499918267,1578,64,ok,
475,91,1785781380.7569642,0.15145958308130503,2.205739540979266,1578,64,ok,
476,0,1785781380.813618,0.1760351660195738,2.2019574160221964,1578,64,ok,
477,2,1785781381.282039,0.3005511660594493,3.388821040978655,1578,64,ok,
478,18,1785781381.297803,0.2815705419052392,3.3724406668916345,1578,64,ok,
479,53,1785781381.323627,0.25436950009316206,3.3904987080022693,1578,64,ok,
480,39,1785781381.411631,0.2513856249861419,2.194350500125438,1578,64,ok,
481,32,1785781381.586391,0.20298566692508757,3.2996759170200676,1578,64,ok,
482,110,1785781381.830511,0.23516699997708201,3.264759666984901,1578,64,ok,
483,20,1785781381.879275,0.1846003751270473,3.2140931251924485,1578,64,ok,
484,53,1785781382.020909,0.17018299992196262,3.1498369579203427,1578,64,ok,
485,55,1785781382.033186,0.15335875004529953,2.17424612515606,1578,64,ok,
486,35,1785781382.080713,0.1573195829987526,2.1772157920058817,1578,64,ok,
487,0,1785781382.2665799,0.14553941693156958,2.157772333128378,1578,64,ok,
488,5,1785781382.37674,0.16050066682510078,3.0580388749949634,1578,64,ok,
489,71,1785781382.434931,0.18173595797270536,3.0343606248497963,1578,64,ok,
490,94,1785781382.523178,0.18233320908620954,2.9821218750439584,1578,64,ok,
491,0,1785781382.5889332,0.15329454094171524,2.2216081658843905,1578,64,ok,
492,19,1785781382.665898,0.14883374981582165,2.218312749871984,1578,64,ok,
493,28,1785781382.874758,0.1884375000372529,2.8790470419917256,1578,64,ok,
494,54,1785781383.238815,0.25014183297753334,2.802766958018765,1578,64,ok,
495,14,1785781383.2639208,0.22754245810210705,2.7777323331683874,1578,64,ok,
496,3,1785781383.3991628,0.1220339578576386,2.3166733330581337,1578,64,ok,
497,127,1785781383.6790478,0.15022466704249382,2.36266391701065,1578,64,ok,
498,3,1785781383.7692711,0.14899874990805984,2.3316902078222483,1578,64,ok,
499,89,1785781383.835913,0.14200275018811226,2.296880500158295,1578,64,ok,
