index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
358,0,1785763938.888627,0.1420715420972556,2.3149082919117063,1578,64,ok,
359,0,1785763938.961083,0.13534037489444017,2.2975550000555813,1578,64,ok,
360,0,1785763938.985666,0.1491916668601334,2.3049741669092327,1578,64,ok,
361,0,1785763939.117001,0.16770879202522337,2.3804553339723498,1578,64,ok,
362,1,1785763939.123809,0.20754466694779694,2.3666632501408458,1578,64,ok,
363,1,1785763939.139262,0.18964987504296005,2.3495176669675857,1578,64,ok,
364,12,1785763939.204064,0.11836379184387624,2.56003262498416,1578,64,ok,
365,0,1785763939.2146208,0.16991741699166596,2.2824983750469983,1578,64,ok,
366,0,1785763939.222836,0.16187325003556907,2.266465000109747,1578,64,ok,
367,13,1785763939.3371918,0.15109749999828637,2.245847291080281,1578,64,ok,
368,1,1785763939.522604,0.12810699990950525,2.2690261248499155,1578,64,ok,
369,0,1785763939.804785,0.15734599996358156,2.33841162500903,1578,64,ok,
370,0,1785763939.824675,0.17167437495663762,2.350080666830763,1578,64,ok,
371,2,1785763939.9036758,0.14330729213543236,2.324541667010635,1578,64,ok,
372,14,1785763939.9544792,0.14207424991764128,2.574300249805674,1578,64,ok,
373,3,1785763940.078589,0.13266183296218514,2.3727869580034167,1578,64,ok,
374,1,1785763940.169321,0.13237366592511535,2.3244152499828488,1578,64,ok,
375,8,1785763940.542627,0.14964062487706542,2.536636999808252,1578,64,ok,
376,5,1785763940.605688,0.14718379103578627,2.5165419578552246,1578,64,ok,
377,0,1785763940.6141288,0.2032598329242319,2.541476208018139,1578,64,ok,
378,2,1785763940.774726,0.16561137489043176,2.5062233328353614,1578,64,ok,
379,0,1785763940.797667,0.19974233396351337,2.5191331249661744,1578,64,ok,
380,2,1785763940.9410481,0.14660370885394514,2.428783583920449,1578,64,ok,
381,10,1785763941.0359092,0.11847533308900893,2.5001740409061313,1578,64,ok,
382,9,1785763941.358797,0.22578099998645484,2.6462955421302468,1578,64,ok,
383,15,1785763941.46821,0.16636862512677908,2.5920319580473006,1578,64,ok,
384,0,1785763941.59884,0.14570379187352955,2.5996768749319017,1578,64,ok,
385,0,1785763941.6401122,0.1507236249744892,2.578926792135462,1578,64,ok,
386,0,1785763941.747582,0.15100779081694782,2.5628098328597844,1578,64,ok,
387,0,1785763941.787092,0.16872404096648097,2.5561947911046445,1578,64,ok,
388,1,1785763941.976869,0.1698874169960618,2.5338304170873016,1578,64,ok,
389,0,1785763942.074292,0.15492320898920298,2.4980540841352195,1578,64,ok,
390,0,1785763942.094031,0.1952674170024693,2.5327210831455886,1578,64,ok,
391,0,1785763942.1304488,0.15825908398255706,2.4945900419261307,1578,64,ok,
392,0,1785763942.1934001,0.1537981249857694,2.483140875119716,1578,64,ok,
393,13,1785763942.37198,0.22967299981974065,2.5358441669959575,1578,64,ok,
394,1,1785763942.399043,0.25467658415436745,2.5419358341023326,1578,64,ok,
395,9,1785763942.567053,0.15090341703034937,2.4024273750837892,1578,64,ok,
396,1,1785763942.709972,0.16813820786774158,2.3721015418414026,1578,64,ok,
397,0,1785763942.7223911,0.15534487506374717,2.362781124887988,1578,64,ok,
398,2,1785763942.8707001,0.19874254101887345,2.3707878328859806,1578,64,ok,
399,18,1785763942.883638,0.16671470808796585,2.623669250169769,1578,64,ok,
400,15,1785763942.9029582,0.22528395801782608,2.38276887498796,1578,64,ok,
401,7,1785763943.023645,0.19565650005824864,2.321826167171821,1578,64,ok,
402,16,1785763943.060642,0.18216883298009634,2.6381154160480946,1578,64,ok,
403,7,1785763943.3413062,0.14555641682818532,2.2588652088306844,1578,64,ok,
404,9,1785763943.431825,0.14569816715084016,2.2376356669701636,1578,64,ok,
405,16,1785763943.484054,0.13521254109218717,2.582679457962513,1578,64,ok,
406,1,1785763943.6984022,0.1916693749371916,2.3090087499003857,1578,64,ok,
407,19,1785763943.702553,0.18290695804171264,2.3179942909628153,1578,64,ok,
408,2,1785763943.875864,0.1845622919499874,2.316088499967009,1578,64,ok,
409,1,1785763943.889056,0.2511974999215454,2.335302416002378,1578,64,ok,
410,1,1785763943.9077592,0.2307228751014918,2.3166502080857754,1578,64,ok,
411,8,1785763944.313225,0.14598908321931958,2.5548704580869526,1578,64,ok,
412,2,1785763944.466614,0.15959641709923744,2.3698574581649154,1578,64,ok,
413,14,1785763944.501645,0.17311379103921354,2.5669002500362694,1578,64,ok,
414,9,1785763944.518464,0.15928312484174967,2.353681624867022,1578,64,ok,
415,1,1785763944.999077,0.1343125831335783,2.6014297921210527,1578,64,ok,
416,1,1785763945.1454651,0.14058058289811015,2.776283625047654,1578,64,ok,
417,5,1785763945.3752599,0.15033895801752806,3.039566250052303,1578,64,ok,
418,1,1785763945.395495,0.1736671670805663,3.05856441706419,1578,64,ok,
419,2,1785763945.526355,0.1472118329256773,3.052489582914859,1578,64,ok,
420,1,1785763945.585309,0.15981187508441508,3.1249492501374334,1578,64,ok,
421,11,1785763945.621425,0.17382450005970895,3.1715729581192136,1578,64,ok,
422,3,1785763945.6756139,0.1706999591551721,3.212634042138234,1578,64,ok,
423,0,1785763945.8035562,0.15287337498739362,3.34942683391273,1578,64,ok,
424,0,1785763945.861561,0.1571477078832686,3.3341212500818074,1578,64,ok,
425,2,1785763945.927953,0.17731212521903217,3.357514209114015,1578,64,ok,
426,1,1785763945.9477901,0.15542729198932648,3.3396677498240024,1578,64,ok,
427,0,1785763946.185994,0.16813308279961348,3.6760544998105615,1578,64,ok,
428,0,1785763946.3260438,0.25479783304035664,3.9817545409314334,1578,64,ok,
429,3,1785763946.544872,0.2062037920113653,4.000092499889433,1578,64,ok,
430,2,1785763946.621921,0.21345974993892014,3.9640812089201063,1578,64,ok,
431,1,1785763946.8766751,0.19379212497733533,4.06312970793806,1578,64,ok,
432,4,1785763946.976223,0.13653420796617866,2.803538874955848,1578,64,ok,
433,4,1785763947.096843,0.14877387485466897,2.8178286249749362,1578,64,ok,
434,0,1785763947.2113779,0.16904495796188712,4.130836332915351,1578,64,ok,
435,5,1785763947.392137,0.206086709164083,4.338516584131867,1578,64,ok,
436,0,1785763947.4604318,0.2310212089214474,4.31426762486808,1578,64,ok,
437,7,1785763947.4742799,0.2208942079450935,4.300474249990657,1578,64,ok,
438,10,1785763947.479112,0.14422987517900765,2.8455142499879003,1578,64,ok,
439,1,1785763947.509763,0.2886032499372959,4.393687209114432,1578,64,ok,
440,5,1785763947.515371,0.2775612080004066,4.388007666915655,1578,64,ok,
441,5,1785763947.810136,0.2023505000397563,4.424933665897697,1578,64,ok,
442,18,1785763947.898827,0.15856616711243987,2.8823790000751615,1578,64,ok,
443,0,1785763948.090546,0.186158207943663,4.335447540972382,1578,64,ok,
444,4,1785763948.091769,0.17737229098565876,2.8921449999324977,1578,64,ok,
445,0,1785763948.1767612,0.1943189159501344,4.332117625046521,1578,64,ok,
446,0,1785763948.472215,0.19427754217758775,4.360489916987717,1578,64,ok,
447,2,1785763948.6023948,0.19454283290542662,4.317952916026115,1578,64,ok,
448,7,1785763948.677763,0.20624750014394522,4.283932792022824,1578,64,ok,
449,13,1785763948.761647,0.24162525008432567,4.2360142092220485,1578,64,ok,
450,0,1785763948.776778,0.2232526249717921,4.2172423750162125,1578,64,ok,
451,6,1785763948.799445,0.14087729109451175,2.8108492910396308,1578,64,ok,
452,13,1785763948.823675,0.28567779110744596,4.258434500079602,1578,64,ok,
453,2,1785763948.886337,0.2206241670064628,4.198419125052169,1578,64,ok,
454,4,1785763948.955756,0.16217324999161065,2.8188208749052137,1578,64,ok,
455,6,1785763949.248395,0.1766419168561697,2.802362874848768,1578,64,ok,
456,1,1785763949.270883,0.18728870898485184,4.182823334122077,1578,64,ok,
457,4,1785763949.311091,0.17635966697707772,2.780832333955914,1578,64,ok,
458,2,1785763949.355243,0.18750775000080466,4.144796583103016,1578,64,ok,
459,1,1785763949.379194,0.2729922910220921,4.157875083154067,1578,64,ok,
460,6,1785763949.424344,0.18512124987319112,2.7413362918887287,1578,64,ok,
461,0,1785763949.461687,0.1952762920409441,4.068419834133238,1578,64,ok,
462,2,1785763949.550245,0.21740020904690027,4.0217558750882745,1578,64,ok,
463,0,1785763949.5550861,0.2071952500846237,4.019418541109189,1578,64,ok,
464,19,1785763949.903272,0.21018808311782777,3.912018165923655,1578,64,ok,
465,2,1785763949.965523,0.24959254218265414,3.9369795829989016,1578,64,ok,
466,0,1785763950.3372931,0.2092929589562118,3.759073375025764,1578,64,ok,
467,10,1785763950.492966,0.16859775013290346,2.670866166939959,1578,64,ok,
468,1,1785763950.642824,0.18898066692054272,3.635142666986212,1578,64,ok,
469,7,1785763950.730007,0.20855791587382555,3.562704541021958,1578,64,ok,
470,9,1785763951.118088,0.2259269580245018,3.4895739159546793,1578,64,ok,
471,3,1785763951.13587,0.20899558393284678,3.4721129171084613,1578,64,ok,
472,1,1785763951.284259,0.21187179093249142,3.3710603748913854,1578,64,ok,
473,9,1785763951.331291,0.2770583329256624,3.3567509159911424,1578,64,ok,
474,0,1785763951.48332,0.2449210409540683,3.234907374950126,1578,64,ok,
475,0,1785763951.65836,0.24762466689571738,3.1267818338237703,1578,64,ok,
476,13,1785763951.683261,0.22440075012855232,3.1018342080060393,1578,64,ok,
477,1,1785763951.714819,0.32899795891717076,3.0991766250226647,1578,64,ok,
478,0,1785763951.7184582,0.32633920782245696,3.0955631248652935,1578,64,ok,
479,6,1785763951.753953,0.1418300000950694,2.659621417056769,1578,64,ok,
480,11,1785763951.764967,0.27556495810858905,3.0490051249507815,1578,64,ok,
481,0,1785763951.834529,0.3239081660285592,3.009905874961987,1578,64,ok,
482,0,1785763952.32027,0.1882404158823192,2.7638064578641206,1578,64,ok,
483,10,1785763952.381588,0.11800049990415573,2.7019820418208838,1578,64,ok,
484,4,1785763952.4319081,0.12927354197017848,2.6865675000008196,1578,64,ok,
485,1,1785763952.516939,0.19362954213283956,2.6836127501446754,1578,64,ok,
486,0,1785763952.561451,0.23943741712719202,2.6676759999245405,1578,64,ok,
487,12,1785763952.738441,0.14724233304150403,2.691088916035369,1578,64,ok,
488,0,1785763952.9083798,0.1769582920242101,2.484667417127639,1578,64,ok,
489,0,1785763952.933154,0.25001075002364814,2.4900606661103666,1578,64,ok,
490,13,1785763952.970009,0.21345325000584126,2.4522285419516265,1578,64,ok,
491,3,1785763953.119843,0.18753354204818606,2.358526499941945,1578,64,ok,
492,0,1785763953.496335,0.1475059580989182,2.1908177910372615,1578,64,ok,
493,4,1785763953.635865,0.15791291696950793,2.648260625079274,1578,64,ok,
494,19,1785763953.7112918,0.18658033409155905,2.1272122089285403,1578,64,ok,
495,4,1785763954.206635,0.1670306669548154,2.5952553329989314,1578,64,ok,
496,4,1785763954.207568,0.1637176249641925,2.5942476668860763,1578,64,ok,
497,2,1785763954.21667,0.17716854205355048,1.9744202080182731,1578,64,ok,
498,0,1785763954.4186728,0.13931879098527133,1.8683652498293668,1578,64,ok,
499,16,1785763954.4893508,0.14837441709823906,2.548041084082797,1578,64,ok,
