ts,metric,gpu,hostname,value
1786149407.677,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149407.677,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786149412.712,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.532
1786149412.712,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786149412.712,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1786149412.755,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1786149412.755,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149412.755,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786149417.665,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.532
1786149417.665,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786149417.665,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1786149417.711,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1786149417.711,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149417.711,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786149422.679,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.532
1786149422.679,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786149422.679,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1786149422.796,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1786149422.796,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149422.796,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786149427.931,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.532
1786149427.931,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786149427.931,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1786149427.977,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1786149427.977,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149427.977,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786149432.683,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.532
1786149432.683,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786149432.683,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1786149432.744,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1786149432.744,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149432.744,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786149437.691,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.532
1786149437.691,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786149437.691,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786149437.829,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.634
1786149437.829,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786149437.829,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149442.69,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.663
1786149442.69,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149442.69,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786149442.739,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.634
1786149442.739,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786149442.739,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149447.773,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.663
1786149447.773,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149447.773,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786149447.821,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.634
1786149447.821,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786149447.821,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149452.711,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.663
1786149452.711,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149452.711,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786149452.768,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.634
1786149452.768,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786149452.768,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149457.806,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.663
1786149457.806,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149457.806,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786149457.863,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.634
1786149457.863,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786149457.863,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149462.725,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.663
1786149462.725,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149462.725,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786149462.771,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.634
1786149462.771,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786149462.771,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149467.763,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.663
1786149467.763,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149467.763,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786149467.813,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.116
1786149467.813,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786149467.813,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786149472.742,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,93.774
1786149472.742,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786149472.742,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786149472.783,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.116
1786149472.783,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786149472.783,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786149477.747,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,93.774
1786149477.747,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786149477.747,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786149477.818,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.116
1786149477.818,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786149477.818,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786149482.758,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,93.774
1786149482.758,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786149482.758,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786149482.802,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.116
1786149482.802,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786149482.802,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786149487.759,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,93.774
1786149487.759,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786149487.759,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786149487.804,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.116
1786149487.804,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786149487.804,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786149492.767,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,93.774
1786149492.767,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786149492.767,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786149492.899,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.116
1786149492.899,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786149492.899,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786149497.771,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,93.774
1786149497.771,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786149497.771,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786149497.818,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.556
1786149497.818,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149497.818,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149502.86,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.04
1786149502.86,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786149502.86,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786149502.909,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.556
1786149502.909,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149502.909,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149507.778,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.04
1786149507.778,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786149507.778,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786149507.823,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.556
1786149507.823,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149507.823,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149512.847,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.04
1786149512.847,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786149512.847,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786149512.895,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.556
1786149512.895,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149512.895,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149517.806,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.04
1786149517.806,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786149517.806,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786149517.852,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.556
1786149517.852,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149517.852,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149522.805,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.04
1786149522.805,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786149522.805,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1786149522.85,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.556
1786149522.85,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149522.85,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149527.81,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.04
1786149527.81,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786149527.81,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149527.852,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.219
1786149527.852,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,86.0
1786149527.852,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149532.826,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.982
1786149532.826,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149532.826,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149532.87,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.219
1786149532.87,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,86.0
1786149532.87,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149537.833,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.982
1786149537.833,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149537.833,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149537.964,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.219
1786149537.964,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,86.0
1786149537.964,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149542.846,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.982
1786149542.846,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149542.846,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149542.894,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.219
1786149542.894,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,86.0
1786149542.894,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149547.901,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.982
1786149547.901,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149547.901,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149547.953,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.219
1786149547.953,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,86.0
1786149547.953,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149552.861,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.982
1786149552.861,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149552.861,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149552.904,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.219
1786149552.904,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,86.0
1786149552.904,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149557.95,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.982
1786149557.95,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149557.95,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786149557.993,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.85
1786149557.993,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786149557.993,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786149562.904,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.653
1786149562.904,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149562.904,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786149562.949,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.85
1786149562.949,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786149562.949,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786149567.9,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.653
1786149567.9,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149567.9,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786149567.946,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.85
1786149567.946,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786149567.946,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786149572.914,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.653
1786149572.914,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149572.914,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786149572.957,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.85
1786149572.957,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786149572.957,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786149577.902,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.653
1786149577.902,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149577.902,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786149577.948,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.85
1786149577.948,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786149577.948,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786149582.907,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.653
1786149582.907,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149582.907,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786149583.036,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.85
1786149583.036,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786149583.036,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1786149587.937,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.653
1786149587.937,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149587.937,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1786149587.983,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.846
1786149587.983,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1786149587.983,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149592.991,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.397
1786149592.991,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1786149592.991,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1786149593.045,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.846
1786149593.045,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1786149593.045,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149597.931,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.397
1786149597.931,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1786149597.931,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1786149597.979,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.846
1786149597.979,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1786149597.979,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149603.028,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.397
1786149603.028,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1786149603.028,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1786149603.074,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.846
1786149603.074,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1786149603.074,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149607.958,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.397
1786149607.958,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1786149607.958,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1786149608.006,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.846
1786149608.006,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1786149608.006,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149612.996,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.397
1786149612.996,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1786149612.996,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1786149613.049,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.846
1786149613.049,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1786149613.049,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786149617.98,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.397
1786149617.98,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,86.0
1786149617.98,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786149618.021,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,97.662
1786149618.021,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786149618.021,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
