index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
48,54,1785882444.896008,0.1888893328141421,3.634630666812882,1578,64,ok,,97.95;102.23;66.09;27.16;44.97;56.36;43.20;34.57;54.10;30.99;105.88;52.30;30.92;88.37;13.68;23.63;121.50;42.03;40.17;36.11;37.35;96.70;3.52;27.83;39.41;33.86;142.85;0.01;0.00;19.05;101.78;23.47;32.50;100.60;25.78;40.29;42.61;50.69;84.35;82.35;41.97;151.41;5.66;22.99;54.69;25.96;40.04;93.95;41.32;30.03;96.98;120.50;68.52;45.42;41.66;40.63;45.96;39.11;40.48;41.60;156.24;58.05;45.12
49,0,1785882444.9145112,0.13951512495987117,2.4690261660143733,1578,64,ok,,21.87;35.37;34.42;40.75;91.79;15.74;26.62;33.67;23.08;78.58;28.88;28.47;28.38;47.24;60.97;27.14;29.30;28.30;23.51;28.05;41.01;13.55;31.88;49.06;15.44;43.13;43.07;46.56;35.02;28.99;57.99;138.08;2.59;4.04;19.19;39.38;26.76;20.17;140.68;0.01;0.01;0.04;25.79;26.92;61.75;4.55;38.98;112.76;0.05;7.48;34.03;25.74;33.72;24.49;23.14;27.72;30.93;22.82;33.34;19.13;75.07;169.13;0.04
50,8,1785882444.953352,0.23278387496247888,3.6708884579129517,1578,64,ok,,101.45;64.68;26.13;45.20;56.32;46.66;35.09;52.07;31.01;106.28;50.14;39.24;79.41;16.61;25.70;117.02;41.40;55.63;22.46;37.69;94.90;3.56;28.05;39.42;37.81;139.28;0.00;0.00;18.15;102.86;23.12;32.90;99.79;28.64;42.87;39.53;49.49;84.11;84.49;41.78;149.84;4.81;22.58;54.25;26.87;39.90;93.95;43.04;30.96;94.16;120.67;82.75;31.38;44.12;39.28;44.65;39.79;43.31;39.03;156.28;61.12;44.00;89.03
51,27,1785882445.01156,0.14238858316093683,2.4131277080159634,1578,64,ok,,32.45;91.73;16.11;26.24;33.86;22.26;79.39;29.65;27.53;28.94;49.51;59.43;26.73;29.02;28.43;23.01;28.13;40.70;15.76;23.89;54.10;15.68;43.69;46.35;43.10;33.28;31.62;56.74;138.28;4.20;0.06;21.76;39.33;27.71;19.87;139.95;0.01;0.01;0.04;25.40;23.56;67.42;2.47;43.24;109.79;0.04;4.95;35.64;25.28;33.85;24.41;23.48;28.32;31.72;25.26;32.22;16.72;75.75;167.69;5.04;0.03;15.25;23.96
52,46,1785882445.043102,0.25152712501585484,3.729387750150636,1578,64,ok,,57.55;27.47;46.92;54.88;45.97;37.25;51.04;29.44;107.71;60.88;21.29;85.07;17.18;25.75;117.83;41.06;54.68;30.48;117.94;6.40;3.64;28.50;45.49;30.45;143.48;0.01;0.01;24.25;93.83;25.02;34.79;95.53;25.63;40.99;45.03;50.33;83.68;84.39;43.23;146.10;5.46;26.87;49.93;29.36;45.57;87.69;41.92;27.78;104.26;114.76;68.83;45.18;44.12;44.77;41.23;35.12;43.36;43.69;153.57;71.81;35.83;88.08;144.82
53,55,1785882445.05338,0.23998137493617833,3.721043166005984,1578,64,ok,,57.72;28.76;44.74;56.25;45.59;37.50;48.14;34.64;107.20;48.85;34.19;81.26;11.60;33.45;116.49;42.10;55.20;29.43;122.02;3.73;4.04;27.95;37.77;37.88;138.60;0.01;0.00;17.70;104.36;23.54;36.55;97.04;29.69;37.16;42.85;49.10;83.61;85.93;42.32;149.33;4.66;27.19;61.14;14.98;47.23;87.68;39.41;32.96;100.33;115.65;83.21;30.75;44.32;42.36;41.54;41.95;40.74;41.61;152.89;65.63;42.51;87.63;147.26
54,2,1785882445.0959659,0.18265216704457998,2.3854559171013534,1578,64,ok,,15.73;25.07;33.90;20.83;81.59;29.02;25.45;31.39;50.51;55.65;30.16;28.32;27.06;25.22;28.57;38.88;16.90;22.70;55.73;8.80;49.95;43.52;45.75;35.87;28.84;62.92;132.94;3.00;3.94;18.98;39.28;27.42;20.27;136.13;0.01;0.00;5.80;23.64;23.60;66.01;3.50;36.80;113.91;3.58;4.93;34.90;22.14;35.32;25.87;23.33;28.37;30.09;26.30;29.08;20.36;71.79;169.86;4.76;0.03;17.50;24.54;46.64;8.59
55,0,1785882445.113049,0.18866241700015962,2.496355750132352,1578,64,ok,,17.85;34.52;22.56;80.08;28.99;27.73;28.59;50.13;58.82;26.69;29.26;27.51;26.68;26.07;38.38;22.12;25.27;48.29;9.58;50.04;45.53;43.86;37.50;27.98;61.28;134.08;3.46;0.04;24.58;36.46;27.09;20.24;139.66;0.01;0.01;0.04;27.76;25.84;62.14;3.58;42.75;109.43;0.05;22.01;19.43;25.31;32.62;25.41;25.86;26.64;30.31;26.01;29.36;19.56;75.36;167.15;4.87;0.03;15.71;25.01;53.51;6.33;123.06
56,2,1785882445.130291,0.17167087504640222,2.4790167082101107,1578,64,ok,,17.99;34.49;23.15;80.36;27.30;28.98;28.14;68.35;40.35;27.27;28.98;27.17;26.46;26.07;40.75;14.98;30.10;47.90;16.30;43.53;45.06;44.92;37.77;26.69;56.37;139.66;3.40;0.04;24.51;36.58;27.09;20.17;136.13;0.01;0.00;5.66;25.55;25.96;62.16;3.71;42.43;109.81;4.32;16.01;21.45;21.57;35.35;26.43;25.39;26.16;29.94;26.98;28.40;21.17;70.73;169.98;4.62;0.03;19.04;33.96;35.66;9.64;126.36
57,0,1785882445.143869,0.15833387500606477,2.4656207079533488,1578,64,ok,,18.20;33.80;22.09;81.08;28.29;28.86;27.75;68.52;40.12;27.16;29.31;26.87;26.83;26.07;39.11;16.44;30.11;48.10;15.10;45.10;44.87;44.65;37.94;27.24;60.82;134.32;3.39;0.05;28.06;33.11;27.22;20.14;135.79;0.01;0.00;5.88;25.67;25.96;62.24;3.61;42.34;109.69;4.42;17.57;20.08;23.38;33.84;26.30;25.20;26.11;30.14;27.81;26.22;22.32;70.62;170.09;4.49;0.03;19.19;34.03;41.86;6.77;123.35
58,11,1785882445.172608,0.282422750024125,2.7338557089678943,1578,64,ok,,29.31;25.61;31.05;47.73;58.12;27.78;27.79;30.62;24.61;28.17;39.13;15.66;24.20;55.76;10.22;48.42;46.59;43.89;32.79;30.82;56.99;138.49;3.71;4.03;18.89;39.34;26.95;19.55;140.19;0.01;0.01;0.05;26.49;23.74;64.70;4.93;34.55;116.18;3.62;5.08;27.83;31.53;33.55;22.27;26.68;28.06;31.70;25.68;29.14;19.33;66.65;176.20;4.98;0.03;14.93;22.78;55.53;2.03;127.47;3.87;90.61;86.16;116.10
59,71,1785882445.1777642,0.27757416712120175,2.7325226250104606,1578,64,ok,,29.16;28.10;28.55;47.93;57.88;28.33;27.52;30.29;24.82;28.96;38.33;16.86;22.84;56.81;9.34;48.43;46.61;43.84;32.91;31.12;56.41;138.46;3.75;4.06;18.83;39.33;27.52;19.43;141.82;0.01;0.01;0.04;24.52;24.46;64.07;4.88;34.45;116.28;3.56;5.13;27.71;32.40;33.13;21.86;28.54;26.23;32.08;25.70;31.32;16.76;75.52;168.03;0.04;4.91;14.55;24.17;54.78;2.03;127.28;9.91;96.28;78.14;114.78
60,39,1785882445.244061,0.21225129207596183,2.66253300011158,1578,64,ok,,28.55;28.53;28.54;50.09;58.84;26.30;29.01;27.84;24.05;28.93;40.73;14.48;22.95;56.27;17.35;41.71;42.91;46.94;34.93;29.06;57.21;138.09;3.21;3.96;18.73;39.42;27.43;20.16;137.69;0.01;0.00;5.05;24.69;21.85;66.02;4.13;39.28;112.61;0.05;20.43;20.83;24.33;33.97;25.66;23.39;27.99;23.91;32.39;30.08;19.62;71.80;170.83;4.78;0.03;16.17;35.37;42.37;2.91;127.28;10.04;90.04;79.60;116.91
61,123,1785882445.436198,0.17475254088640213,2.581885957857594,1578,64,ok,,39.29;27.99;28.96;26.27;25.56;27.76;38.69;16.80;29.63;49.60;8.39;51.17;44.68;44.49;38.65;26.47;56.25;139.29;0.03;4.44;26.96;32.88;26.91;19.73;136.47;0.01;0.00;6.49;25.06;26.01;61.91;4.00;42.56;109.64;4.36;4.83;32.96;21.40;35.22;26.90;25.31;26.94;29.06;26.98;27.07;22.54;70.81;169.10;5.06;0.03;21.09;32.23;34.51;10.79;126.23;10.42;89.89;85.55;111.10;19.59;33.22;36.13;24.18
62,3,1785882445.467787,0.18343362491577864,2.579302625032142,1578,64,ok,,27.08;28.94;27.81;23.74;27.45;41.06;14.62;29.86;48.86;10.26;49.64;43.13;46.38;38.87;26.69;60.88;134.24;0.04;4.52;23.84;36.24;26.64;19.89;138.68;0.03;0.01;4.74;23.74;26.73;61.72;4.16;38.99;112.98;4.56;4.78;33.31;24.02;34.42;24.73;27.07;24.54;30.67;27.36;27.51;20.24;71.57;171.21;5.02;0.03;18.91;32.43;42.27;2.63;128.02;8.42;90.72;79.55;119.35;15.82;34.55;36.22;24.25;28.79
63,24,1785882445.547738,0.20631145895458758,3.762522874865681,1578,64,ok,,48.41;37.60;79.99;16.56;25.29;118.14;41.60;54.85;27.70;124.45;3.35;4.01;27.20;38.97;37.42;143.58;0.01;0.01;12.61;105.07;23.07;32.77;100.35;30.37;39.65;40.35;48.52;85.72;84.61;42.17;150.59;4.76;21.15;73.19;9.14;45.51;87.24;42.42;30.91;94.04;121.37;83.04;31.40;43.87;42.37;43.98;39.76;40.41;42.31;153.03;65.55;41.71;88.81;146.10;12.24;40.07;30.44;102.72;31.15;43.55;83.62;147.35;47.53
64,9,1785882445.717122,0.26265579205937684,2.7527600000612438,1578,64,ok,,46.71;43.02;35.64;29.33;55.98;138.77;3.20;4.01;18.82;39.61;27.62;17.69;142.87;0.01;0.01;0.04;25.40;24.19;64.12;4.83;38.68;112.23;3.38;4.94;33.81;26.25;33.60;21.84;28.34;25.76;32.39;24.92;32.35;16.55;66.33;176.75;5.06;0.03;15.35;27.10;51.07;2.53;128.12;0.03;92.55;90.47;115.17;14.75;30.11;40.24;22.79;30.50;26.02;31.06;29.90;37.64;41.30;15.54;69.41;33.44;99.62;16.04;23.93
65,70,1785882445.720182,0.35911475005559623,4.283982750028372,1578,64,ok,,41.17;55.14;21.58;38.86;95.17;3.54;27.95;39.11;36.60;139.81;0.01;0.00;17.75;103.97;23.24;32.54;101.13;25.11;40.92;42.44;50.75;83.94;82.19;42.02;151.66;5.46;22.88;53.46;27.55;40.01;93.60;40.97;30.65;102.35;114.88;70.43;43.56;41.38;46.14;40.73;38.55;43.42;40.00;156.16;60.08;45.21;89.14;146.35;13.24;38.87;31.92;102.76;26.15;47.89;82.63;147.92;44.61;171.86;57.64;58.28;106.93;133.25;169.27
