index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
449,0,1785881389.606082,0.28211112483404577,4.670620915945619,1578,64,ok,,120.79;183.38;224.49;6.43;26.24;39.47;132.99;55.00;141.07;178.53;149.47;147.43;234.45;0.01;54.47;72.33;159.08;189.88;235.74;272.78;8.48;26.37;41.84;55.35;61.30;48.51;68.28;44.57;45.52;127.43;9.43;27.14;44.37;52.04;45.48;56.17;48.63;43.83;44.38;38.83;112.05;0.03;24.19;30.10;35.86;39.26;35.83;38.98;43.28;37.92;37.77;37.83;36.87;26.81;101.94;0.03;5.35;24.23;28.06;30.63;32.19;36.61;30.19
450,1,1785881389.674853,0.3541608329396695,4.636897207936272,1578,64,ok,,166.73;222.11;6.09;28.89;36.06;149.51;39.88;141.37;182.28;146.10;149.52;229.54;0.00;56.10;69.55;178.76;174.35;223.35;283.89;8.83;28.00;45.54;51.16;56.25;60.35;56.88;43.00;51.10;130.94;0.05;37.79;39.07;54.84;46.04;57.19;44.61;48.10;39.94;40.92;109.93;0.03;25.81;32.70;35.05;36.98;39.84;51.87;30.52;35.67;37.89;36.83;36.93;121.04;8.01;0.04;0.03;31.19;30.40;33.29;24.29;38.57;29.18;31.00
451,1,1785881389.687548,0.34095045807771385,4.622097874991596,1578,64,ok,,170.98;218.19;6.12;27.24;38.26;133.32;57.27;138.38;181.27;147.87;146.74;240.50;0.01;48.22;63.65;172.24;186.30;226.86;186.91;100.76;23.59;47.70;54.44;52.36;64.70;59.15;44.95;47.54;129.93;0.03;34.81;43.61;52.02;48.06;58.09;43.23;46.76;41.90;41.11;109.25;0.03;26.29;30.10;37.00;37.72;39.22;39.65;39.67;39.21;37.01;37.36;35.12;122.33;7.46;0.05;0.04;28.92;30.69;28.39;32.28;39.38;28.92;29.32
452,38,1785881389.78409,0.25695991585962474,3.1326852079946548,1578,64,ok,,58.99;35.65;34.45;33.85;32.65;56.05;127.04;0.02;0.02;42.50;9.78;53.30;60.60;69.00;39.82;19.95;69.59;40.10;110.16;43.76;42.25;67.73;36.38;39.11;39.69;65.12;47.80;47.65;95.52;75.16;0.01;0.00;9.57;18.49;30.66;53.13;49.96;89.41;77.24;119.69;0.03;3.34;37.43;46.10;17.08;65.93;142.18;44.93;34.60;142.58;0.03;0.03;46.60;6.53;38.83;44.17;27.60;38.96;44.65;31.48;38.65;42.84;38.78
453,7,1785881389.84023,0.354393667075783,4.495505209080875,1578,64,ok,,219.81;7.65;27.96;25.80;143.70;49.12;143.20;179.12;146.41;152.06;238.71;0.01;44.68;83.09;166.96;163.05;228.41;203.94;99.31;21.33;41.31;58.41;68.15;43.27;57.23;45.73;52.65;133.47;9.57;23.35;41.34;53.25;49.00;60.15;42.56;45.57;41.22;47.92;105.94;8.37;16.45;33.77;32.77;39.76;42.70;38.59;34.91;41.96;33.10;38.34;40.89;24.40;104.05;0.03;0.03;34.54;20.06;32.99;32.30;37.40;24.98;37.35;26.67
454,2,1785881389.9078422,0.29660466709174216,4.434653874952346,1578,64,ok,,214.75;0.04;37.23;28.56;141.18;54.28;136.47;186.06;148.74;147.66;238.59;0.01;49.29;65.03;169.08;189.63;215.77;287.93;0.03;30.48;47.18;59.18;46.36;66.10;47.58;49.66;54.65;126.95;0.04;42.97;35.31;55.62;47.06;52.13;49.48;43.09;40.68;46.21;109.42;0.03;26.40;30.06;36.65;38.01;39.06;38.66;46.64;31.07;39.82;36.94;36.27;121.18;0.04;7.61;1.93;28.53;30.89;33.12;26.37;33.27;28.58;34.28;31.67
455,4,1785881389.9652638,0.135236875154078,3.0725262500345707,1578,64,ok,,31.05;38.47;34.03;32.66;57.19;125.91;0.02;0.02;42.59;9.88;52.37;61.32;69.10;37.70;22.04;69.61;40.09;110.61;43.89;37.34;72.07;37.12;37.57;40.50;65.14;47.35;48.66;95.19;64.86;0.01;0.00;19.69;18.86;32.59;56.11;44.28;92.98;73.61;119.55;0.03;3.52;34.97;53.15;12.57;65.91;150.04;36.43;36.54;140.92;0.03;8.16;36.92;4.88;42.68;44.24;27.11;39.32;44.46;31.65;38.23;43.21;38.83;119.83
456,0,1785881390.075069,0.3444558749906719,4.298375792102888,1578,64,ok,,0.12;37.11;33.55;135.82;53.70;138.11;177.93;147.49;154.46;225.87;0.01;58.47;67.44;177.51;184.21;228.77;274.97;0.03;45.70;35.61;55.75;46.03;55.53;54.42;48.24;51.70;134.61;0.04;33.33;43.83;52.67;63.32;42.69;40.51;45.50;46.62;46.14;102.49;8.36;17.42;36.33;36.35;32.65;44.83;37.77;33.80;44.07;39.97;31.22;42.47;120.74;0.04;7.56;1.92;28.93;31.01;32.74;25.93;33.48;31.74;32.23;30.96;30.89
457,70,1785881390.1281931,0.16617691586725414,3.0121692498214543,1578,64,ok,,126.15;0.04;0.03;47.96;3.81;53.53;60.18;69.39;37.66;27.07;65.58;38.82;110.50;45.51;40.10;68.27;37.89;39.78;37.66;66.91;44.56;48.86;95.44;64.01;0.01;0.01;20.87;18.95;32.71;56.19;48.46;90.91;70.87;120.12;0.03;3.18;35.62;48.74;17.26;64.58;147.20;38.41;38.28;139.09;0.03;8.36;37.15;8.93;39.55;48.29;21.95;42.44;42.26;32.41;37.53;41.86;40.11;119.18;11.04;0.03;29.82;24.91;37.81
458,0,1785881390.288759,0.3363234589342028,4.193931208923459,1578,64,ok,,53.08;140.07;180.10;150.68;150.84;222.45;0.01;60.96;69.45;166.69;186.56;218.09;195.66;100.09;24.67;47.13;55.45;50.44;65.60;47.99;47.88;55.55;129.25;0.03;39.30;37.86;53.46;47.40;53.23;49.35;48.65;40.17;39.81;110.83;0.03;27.02;27.37;39.17;37.25;39.82;40.08;42.15;33.16;40.36;37.47;36.88;118.18;7.10;0.04;4.57;28.56;30.66;33.29;26.49;33.30;32.86;29.72;32.12;29.66;29.30;22.83;28.65;29.82
459,8,1785881390.296389,0.22907008393667638,3.074814749881625,1578,64,ok,,60.43;69.15;29.43;35.64;63.88;40.38;110.11;46.22;35.45;72.25;38.55;39.59;37.89;66.69;44.58;48.28;95.49;68.38;0.01;0.00;16.23;19.77;32.00;66.84;38.25;88.36;70.85;122.17;0.06;3.62;34.96;48.47;17.06;65.95;146.41;40.11;37.93;139.36;0.03;8.28;39.01;11.07;35.19;43.52;27.06;43.12;41.99;30.18;39.67;40.52;46.14;113.42;11.36;0.03;31.39;22.68;37.95;41.55;35.17;36.35;40.75;34.76;43.50
460,10,1785881390.2979462,0.287459708051756,3.115065332967788,1578,64,ok,,70.72;37.26;27.33;60.24;43.35;110.56;45.90;39.58;63.43;43.25;37.08;40.38;61.10;50.04;49.13;95.39;62.08;0.01;0.00;22.79;18.94;32.77;53.14;51.33;90.91;70.44;120.43;0.03;3.29;33.79;49.59;13.74;66.31;152.64;37.27;38.20;138.59;0.03;8.22;39.28;10.51;36.21;48.92;21.09;43.35;41.76;33.69;36.31;41.33;49.44;111.72;9.78;0.03;34.64;19.55;37.83;46.99;28.92;36.80;40.67;40.60;38.59;39.85
461,118,1785881390.307957,0.6272935420274734,3.3162972920108587,1578,64,ok,,43.54;42.28;67.47;37.47;37.89;39.71;65.11;47.29;48.12;96.09;64.03;0.01;0.00;20.84;18.08;30.19;56.80;42.98;96.09;73.88;119.32;0.03;3.56;36.20;47.26;18.58;64.43;150.97;35.77;38.31;138.77;0.03;8.25;37.16;12.23;36.77;42.80;26.88;39.64;45.59;31.78;38.05;41.69;44.76;114.53;10.40;0.03;31.51;23.19;37.18;41.72;35.21;36.14;40.49;41.53;36.39;42.06;27.60;117.67;8.18;0.03;35.41;22.55
