ts,metric,gpu,hostname,value
1785865737.889,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1785865738.109,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.071
1785865738.109,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785865738.109,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785865742.983,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.527
1785865742.983,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,63.0
1785865742.983,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1785865743.229,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.071
1785865743.229,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785865743.229,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785865747.907,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.527
1785865747.907,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,63.0
1785865747.907,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1785865748.083,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.071
1785865748.083,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785865748.083,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785865752.89,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.527
1785865752.89,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,63.0
1785865752.89,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1785865753.05,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.071
1785865753.05,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785865753.05,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785865757.925,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.572
1785865757.925,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785865757.925,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1785865758.15,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.724
1785865758.15,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785865758.15,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1785865762.928,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.572
1785865762.928,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785865762.928,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1785865763.129,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.724
1785865763.129,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785865763.129,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1785865767.936,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.572
1785865767.936,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785865767.936,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1785865768.138,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.724
1785865768.138,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785865768.138,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1785865772.922,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.572
1785865772.922,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785865772.922,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1785865773.097,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.724
1785865773.097,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785865773.097,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1785865777.946,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.572
1785865777.946,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785865777.946,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1785865778.356,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.724
1785865778.356,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785865778.356,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1785865782.95,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.572
1785865782.95,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785865782.95,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1785865783.166,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.724
1785865783.166,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785865783.166,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1785865788.053,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,131.649
1785865788.053,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865788.053,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785865788.668,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.525
1785865788.668,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865788.668,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785865793.807,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,131.649
1785865793.807,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865793.807,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785865794.07,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.525
1785865794.07,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865794.07,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785865798.004,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,131.649
1785865798.004,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865798.004,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785865798.362,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.525
1785865798.362,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865798.362,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785865802.994,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,131.649
1785865802.994,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865802.994,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785865803.191,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.525
1785865803.191,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865803.191,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785865808.003,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,131.649
1785865808.003,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865808.003,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785865808.257,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.525
1785865808.257,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865808.257,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785865812.99,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,131.649
1785865812.99,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865812.99,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785865813.244,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.525
1785865813.244,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865813.244,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785865817.977,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.361
1785865817.977,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785865817.977,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785865818.21,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.753
1785865818.21,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865818.21,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1785865822.986,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.361
1785865822.986,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785865822.986,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785865823.236,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.753
1785865823.236,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865823.236,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1785865828.123,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.361
1785865828.123,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785865828.123,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785865828.498,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.753
1785865828.498,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865828.498,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1785865833.199,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.361
1785865833.199,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785865833.199,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785865833.442,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.753
1785865833.442,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865833.442,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1785865838.0,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.361
1785865838.0,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785865838.0,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785865838.178,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.753
1785865838.178,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865838.178,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1785865842.978,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.361
1785865842.978,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785865842.978,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785865843.248,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.753
1785865843.248,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1785865843.248,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1785865848.026,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.742
1785865848.026,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785865848.026,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,59.0
1785865848.229,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.219
1785865848.229,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785865848.229,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785865853.072,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.742
1785865853.072,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785865853.072,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,59.0
1785865853.347,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.219
1785865853.347,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785865853.347,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785865858.028,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.742
1785865858.028,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785865858.028,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,59.0
1785865858.244,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.219
1785865858.244,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785865858.244,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785865863.017,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.742
1785865863.017,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785865863.017,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,59.0
1785865863.238,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.219
1785865863.238,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785865863.238,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785865868.008,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.742
1785865868.008,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785865868.008,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,59.0
1785865868.187,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.219
1785865868.187,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785865868.187,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785865873.155,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.742
1785865873.155,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785865873.155,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,59.0
1785865873.519,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.219
1785865873.519,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785865873.519,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785865878.074,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.708
1785865878.074,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,62.0
1785865878.074,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,53.0
1785865878.316,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1785865878.316,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785865878.316,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865883.086,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.708
1785865883.086,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,62.0
1785865883.086,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,53.0
1785865883.309,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1785865883.309,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785865883.309,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865888.026,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.708
1785865888.026,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,62.0
1785865888.026,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,53.0
1785865888.238,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1785865888.238,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785865888.238,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865893.027,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.708
1785865893.027,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,62.0
1785865893.027,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,53.0
1785865893.246,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1785865893.246,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785865893.246,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865898.041,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.708
1785865898.041,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,62.0
1785865898.041,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,53.0
1785865898.336,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1785865898.336,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785865898.336,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865903.102,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.708
1785865903.102,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,62.0
1785865903.102,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,53.0
1785865903.346,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
1785865903.346,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785865903.346,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865908.026,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,128.5
1785865908.026,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865908.026,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,79.0
1785865908.282,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.36
1785865908.282,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785865908.282,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785865913.026,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,128.5
1785865913.026,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865913.026,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,79.0
1785865913.216,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.36
1785865913.216,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785865913.216,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785865918.044,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,128.5
1785865918.044,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865918.044,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,79.0
1785865918.245,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.36
1785865918.245,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785865918.245,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785865923.047,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,128.5
1785865923.047,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865923.047,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,79.0
1785865923.279,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.36
1785865923.279,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785865923.279,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785865927.997,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,128.5
1785865927.997,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865927.997,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,79.0
1785865928.232,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.36
1785865928.232,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785865928.232,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785865933.03,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,128.5
1785865933.03,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785865933.03,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,79.0
1785865933.252,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.36
1785865933.252,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785865933.252,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,51.0
1785865938.041,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.867
1785865938.041,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785865938.041,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785865938.272,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.221
1785865938.272,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785865938.272,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785865943.175,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.867
1785865943.175,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785865943.175,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785865943.371,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.221
1785865943.371,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785865943.371,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785865948.092,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.867
1785865948.092,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785865948.092,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785865948.335,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.221
1785865948.335,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785865948.335,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785865953.02,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.867
1785865953.02,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785865953.02,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785865953.247,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.221
1785865953.247,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785865953.247,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785865958.114,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.867
1785865958.114,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785865958.114,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785865958.385,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.221
1785865958.385,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785865958.385,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785865963.136,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.867
1785865963.136,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785865963.136,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785865963.394,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.221
1785865963.394,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785865963.394,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785865968.05,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.385
1785865968.05,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,67.0
1785865968.05,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1785865968.255,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.954
1785865968.255,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1785865968.255,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865973.097,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.385
1785865973.097,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,67.0
1785865973.097,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1785865973.348,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.954
1785865973.348,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1785865973.348,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865978.117,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.385
1785865978.117,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,67.0
1785865978.117,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1785865978.327,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.954
1785865978.327,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1785865978.327,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865983.156,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.385
1785865983.156,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,67.0
1785865983.156,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1785865983.366,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.954
1785865983.366,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1785865983.366,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865988.056,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.385
1785865988.056,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,67.0
1785865988.056,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1785865988.254,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.954
1785865988.254,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1785865988.254,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865993.066,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.385
1785865993.066,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,67.0
1785865993.066,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1785865993.28,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.954
