index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
362,0,1785785901.2448099,1.5691519579850137,20.770459999796003,1578,64,ok,
363,6,1785785901.351966,0.21750804199837148,2.227443041978404,1578,64,ok,
364,1,1785785901.500622,1.4102485000621527,20.51581670809537,1578,64,ok,
365,0,1785785901.691184,0.1793469579424709,2.1178932080511004,1578,64,ok,
366,5,1785785901.7054138,1.1079426668584347,20.310899583855644,1578,64,ok,
367,7,1785785901.7233422,0.15618854202330112,2.110944249900058,1578,64,ok,
368,0,1785785901.768797,0.23855283414013684,2.1923117500264198,1578,64,ok,
369,2,1785785901.8294022,2.025806250050664,20.255993416067213,1578,64,ok,
370,3,1785785901.868885,0.13657420803792775,2.0921225410420448,1578,64,ok,
371,8,1785785901.871648,1.9883075829129666,20.211061749840155,1578,64,ok,
372,1,1785785901.949857,1.9120360419619828,20.138275624951348,1578,64,ok,
373,0,1785785902.275968,0.21420254209078848,2.2062572920694947,1578,64,ok,
374,91,1785785902.320715,1.5362010418903083,19.764529583975673,1578,64,ok,
375,18,1785785902.394709,0.15400270908139646,2.0891389169264585,1578,64,ok,
376,4,1785785902.442102,1.4206756660714746,19.643068874953315,1578,64,ok,
377,0,1785785902.4977322,0.1382781658321619,1.9871838327962905,1578,64,ok,
378,25,1785785902.693674,1.1694263750687242,19.394381041172892,1578,64,ok,
379,11,1785785902.729224,0.18469662498682737,1.9361144171562046,1578,64,ok,
380,1,1785785902.830132,0.20842724991962314,2.006472707958892,1578,64,ok,
381,5,1785785902.894377,2.1161269589792937,19.252276333980262,1578,64,ok,
382,114,1785785902.968404,2.0438896249979734,19.17832045792602,1578,64,ok,
383,0,1785785903.204417,0.11880950001068413,1.9256551251746714,1578,64,ok,
384,18,1785785903.211925,1.8015795000828803,18.934854625025764,1578,64,ok,
385,15,1785785903.378709,0.17267195787280798,1.977310957852751,1578,64,ok,
386,3,1785785903.413429,1.600589457899332,18.7336072078906,1578,64,ok,
387,4,1785785903.513537,0.10935912490822375,1.8945253328420222,1578,64,ok,
388,64,1785785903.6661172,2.399556999793276,18.532792332815006,1578,64,ok,
389,40,1785785903.768116,0.1899210000410676,1.9392602911684662,1578,64,ok,
390,46,1785785903.816608,2.251224209088832,18.382600417127833,1578,64,ok,
391,11,1785785903.992747,0.11022029211744666,1.955111333169043,1578,64,ok,
392,24,1785785904.0026739,2.0647017499431968,18.19646995794028,1578,64,ok,
393,8,1785785904.099051,0.11937529197894037,1.9708916249219328,1578,64,ok,
394,59,1785785904.147496,2.9922452920582145,18.162272125016898,1578,64,ok,
395,7,1785785904.2196128,0.12050037505105138,1.943230542121455,1578,64,ok,
396,6,1785785904.4021,2.7492557079531252,17.907586875138804,1578,64,ok,
397,6,1785785904.5552971,0.11048241704702377,4.442637000000104,1578,64,ok,
398,10,1785785904.650799,2.493112582946196,17.65878991689533,1578,64,ok,
399,2,1785785904.6860979,0.09682375006377697,4.326419542077929,1578,64,ok,
400,47,1785785904.711923,3.6070313330274075,17.607838958036155,1578,64,ok,
401,9,1785785904.7703092,0.13172729220241308,4.242329959059134,1578,64,ok,
402,1,1785785904.796308,3.528805375099182,17.520706875016913,1578,64,ok,
403,2,1785785904.828267,0.18731408403255045,4.186610999982804,1578,64,ok,
404,1,1785785905.1302311,3.184847499942407,17.186859250068665,1578,64,ok,
405,0,1785785905.14237,0.13669679197482765,4.587378583848476,1578,64,ok,
406,40,1785785905.305475,4.11636104201898,17.077952333027497,1578,64,ok,
407,5,1785785905.351804,0.17849825019948184,4.640734000131488,1578,64,ok,
408,3,1785785905.396062,4.022379541071132,16.98741504107602,1578,64,ok,
409,0,1785785905.4332201,0.2732554168906063,4.838742666877806,1578,64,ok,
410,9,1785785905.4413598,3.984940707916394,16.937990916892886,1578,64,ok,
411,30,1785785905.500662,3.9071986249182373,16.879396833013743,1578,64,ok,
412,1,1785785905.518878,0.13485399982891977,4.752947208005935,1578,64,ok,
413,51,1785785905.575606,0.1327937499154359,4.695437791990116,1578,64,ok,
414,8,1785785905.609331,3.8131254168692976,16.774249542038888,1578,64,ok,
415,51,1785785905.823912,0.12403908395208418,4.696357000153512,1578,64,ok,
416,18,1785785906.070007,3.3451349169481546,16.310100875096396,1578,64,ok,
417,99,1785785906.125797,0.5018477500416338,7.106042125029489,1578,64,ok,
418,10,1785785906.224279,3.202900999924168,16.15571708395146,1578,64,ok,
419,67,1785785906.478112,0.6251972080208361,6.785231624962762,1578,64,ok,
420,1,1785785906.5168278,2.9120640840847045,15.866429417161271,1578,64,ok,
421,98,1785785906.5275981,2.890227625146508,15.855766958091408,1578,64,ok,
422,8,1785785906.5545568,1.0760374169331044,7.026749082840979,1578,64,ok,
423,5,1785785906.575333,1.056342416908592,7.006068124901503,1578,64,ok,
424,4,1785785906.6845582,2.738119415938854,15.698756790952757,1578,64,ok,
425,92,1785785906.7301052,0.9013527499046177,6.8445892909076065,1578,64,ok,
426,1,1785785906.772817,2.6540917090605944,15.610371625050902,1578,64,ok,
427,29,1785785906.924215,1.2522917080204934,6.779345749877393,1578,64,ok,
428,47,1785785906.949558,2.465356625150889,15.430593250086531,1578,64,ok,
429,117,1785785907.1074402,1.8832305839750916,6.684547916986048,1578,64,ok,
430,10,1785785907.203991,2.2141063751187176,15.175430792151019,1578,64,ok,
431,2,1785785907.253812,1.739187041996047,6.542730250163004,1578,64,ok,
432,4,1785785907.4202628,2.0083650001324713,14.963255083188415,1578,64,ok,
433,0,1785785907.461071,1.5293095828965306,6.330735957948491,1578,64,ok,
434,70,1785785907.6633642,2.600905208149925,14.760125833097845,1578,64,ok,
435,17,1785785907.912731,1.0789687919896096,5.883507249876857,1578,64,ok,
436,0,1785785907.980436,2.2821680419147015,14.445279666921124,1578,64,ok,
437,0,1785785908.093077,0.9002930831629783,5.829032333102077,1578,64,ok,
438,0,1785785908.377224,1.8881076250690967,14.047380124917254,1578,64,ok,
439,50,1785785908.5072482,1.7586451668757945,13.918757332954556,1578,64,ok,
440,32,1785785908.642645,0.9069654159247875,6.3808744580019265,1578,64,ok,
441,8,1785785908.837682,0.7113554999232292,6.185063333017752,1578,64,ok,
442,29,1785785909.09995,1.1593765409197658,13.325998415937647,1578,64,ok,
443,18,1785785909.234515,0.3723205828573555,5.824102082988247,1578,64,ok,
444,3,1785785909.602955,1.1811588748823851,12.871569749899209,1578,64,ok,
445,18,1785785909.636596,0.20151558401994407,5.655396708985791,1578,64,ok,
446,0,1785785909.730456,1.0542088327929378,12.744023874867707,1578,64,ok,
447,53,1785785909.837109,0.1218886252027005,5.98919012513943,1578,64,ok,
448,0,1785785909.8856802,0.9036343330517411,12.588874667184427,1578,64,ok,
449,0,1785785909.936814,0.140666333027184,5.986601541982964,1578,64,ok,
450,14,1785785909.9503438,0.835371709195897,12.522329583996907,1578,64,ok,
451,10,1785785910.267901,0.1339647499844432,5.984258082928136,1578,64,ok,
452,1,1785785910.3095171,1.5218035420402884,12.199369832873344,1578,64,ok,
453,2,1785785910.372451,0.14551387494429946,5.966658666962758,1578,64,ok,
454,84,1785785910.586787,1.2442634168546647,11.921195416944101,1578,64,ok,
455,115,1785785910.607328,0.5486465839203447,5.94170558382757,1578,64,ok,
456,4,1785785910.916836,2.3323159590363503,11.638917749980465,1578,64,ok,
457,0,1785785910.930885,2.3143126249779016,11.622601917013526,1578,64,ok,
458,25,1785785910.9347231,0.7920021249447018,5.651385375065729,1578,64,ok,
459,103,1785785910.976835,1.1433211250696331,5.6338867919985205,1578,64,ok,
460,0,1785785911.019594,2.2248745830729604,11.535873708082363,1578,64,ok,
461,0,1785785911.258615,0.8574187499471009,5.3519724160432816,1578,64,ok,
462,119,1785785911.464224,1.7786415840964764,11.091339959064499,1578,64,ok,
463,51,1785785911.602292,0.5129154999740422,5.008552959188819,1578,64,ok,
464,0,1785785911.6573591,1.5912499169353396,10.898161124903709,1578,64,ok,
465,79,1785785911.732203,1.4998289998620749,4.907885707914829,1578,64,ok,
466,1,1785785911.758531,3.0804677922278643,10.833717583213001,1578,64,ok,
467,118,1785785911.930685,1.334991583134979,4.736923499964178,1578,64,ok,
468,93,1785785911.978698,2.858938124962151,10.613493582932279,1578,64,ok,
469,2,1785785912.011204,1.2513600420206785,4.656267249956727,1578,64,ok,
470,106,1785785912.10973,3.3980789999477565,10.562402375042439,1578,64,ok,
471,70,1785785912.1253371,1.4481848750729114,4.568748875055462,1578,64,ok,
472,90,1785785912.162154,4.410450583091006,10.553309665992856,1578,64,ok,
473,1,1785785912.411525,1.1657862500287592,4.286807625088841,1578,64,ok,
474,0,1785785912.421582,4.162416542181745,10.29007975012064,1578,64,ok,
475,0,1785785912.4364522,1.1413869999814779,4.261727625038475,1578,64,ok,
476,7,1785785912.458539,4.1223812501411885,10.256706416141242,1578,64,ok,
477,4,1785785912.486906,1.0947960000485182,4.210369791137055,1578,64,ok,
478,0,1785785912.539965,4.0316993340384215,10.175327709177509,1578,64,ok,
479,0,1785785912.568672,1.0127487499266863,4.128733958816156,1578,64,ok,
480,16,1785785912.609071,3.9752185000106692,10.106424583122134,1578,64,ok,
481,54,1785785912.637291,1.0648487082216889,4.085283958120272,1578,64,ok,
482,71,1785785912.664681,3.902995874872431,10.05066308309324,1578,64,ok,
483,33,1785785912.754973,3.821663707960397,9.960558041930199,1578,64,ok,
484,35,1785785912.795197,0.9060250839684159,3.9272732089739293,1578,64,ok,
485,0,1785785912.8429399,3.933384916977957,9.872971541946754,1578,64,ok,
486,1,1785785912.9826639,0.8104193748440593,3.76695170882158,1578,64,ok,
487,0,1785785912.989035,3.7792793340049684,9.726741666905582,1578,64,ok,
488,0,1785785913.00445,0.7897212910465896,3.7450382909737527,1578,64,ok,
489,6,1785785913.186764,0.5169032078702003,3.535596832865849,1578,64,ok,
490,0,1785785913.25106,0.4497003329452127,3.47118316590786,1578,64,ok,
491,45,1785785913.398537,3.1771372919902205,9.317337959073484,1578,64,ok,
492,80,1785785913.412871,0.291069959057495,3.3097989589441568,1578,64,ok,
493,5,1785785913.4841468,3.089431291911751,9.231270208023489,1578,64,ok,
494,0,1785785913.663033,2.9088431249838322,9.052769250003621,1578,64,ok,
495,3,1785785913.7041621,0.21452670800499618,3.065472375135869,1578,64,ok,
496,0,1785785913.844589,2.774931540945545,8.870788750005886,1578,64,ok,
497,62,1785785913.935513,1.2207839170005172,2.9461970841512084,1578,64,ok,
498,7,1785785913.984137,2.594362333184108,8.731705917045474,1578,64,ok,
499,76,1785785914.5504792,1.2105821250006557,2.900442625163123,1578,64,ok,
