index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
358,14,1785765833.6756349,0.17230654205195606,2.045845208922401,1578,64,ok,
359,3,1785765833.77648,0.152741874800995,2.0525646249298006,1578,64,ok,
360,0,1785765834.188292,0.19089449988678098,2.0031934168655425,1578,64,ok,
361,0,1785765834.2873018,0.16725499997846782,2.8792471669148654,1578,64,ok,
362,14,1785765834.4873111,0.13169458298943937,1.9955043750815094,1578,64,ok,
363,1,1785765834.577173,0.20531612494960427,1.9279835410416126,1578,64,ok,
364,11,1785765834.6382048,0.15046029188670218,1.9194233338348567,1578,64,ok,
365,3,1785765835.330202,0.1409377921372652,2.9455436249263585,1578,64,ok,
366,3,1785765835.5814788,0.2408253748435527,2.9589065830223262,1578,64,ok,
367,0,1785765835.702236,0.2144929168280214,2.053756541805342,1578,64,ok,
368,0,1785765835.971793,0.14716329192742705,3.007871709065512,1578,64,ok,
369,10,1785765836.1115131,0.23546062503010035,2.9716170839965343,1578,64,ok,
370,1,1785765836.3260071,0.2718042091000825,2.2153837089426816,1578,64,ok,
371,7,1785765836.3356092,0.22380158305168152,2.1788072080817074,1578,64,ok,
372,0,1785765836.354862,0.24346849997527897,2.1863863749895245,1578,64,ok,
373,0,1785765836.371165,0.2665803749114275,3.150471208849922,1578,64,ok,
374,2,1785765836.495521,0.1411046248394996,2.0744255839381367,1578,64,ok,
375,0,1785765836.665376,0.21139162499457598,2.1277745419647545,1578,64,ok,
376,15,1785765836.688836,0.18916745902970433,3.104322750121355,1578,64,ok,
377,6,1785765836.783849,0.21989016700536013,2.195397667121142,1578,64,ok,
378,3,1785765836.800831,0.23835145798511803,3.2235399580094963,1578,64,ok,
379,8,1785765836.957189,0.14446233306080103,2.1080637499690056,1578,64,ok,
380,1,1785765837.161061,0.23621800006367266,3.0934182091150433,1578,64,ok,
381,2,1785765837.173685,0.2291430828627199,3.121200666995719,1578,64,ok,
382,0,1785765837.6964679,0.1305157921742648,2.176090417196974,1578,64,ok,
383,2,1785765837.8426821,0.19483904191292822,2.2468061249237508,1578,64,ok,
384,0,1785765837.861462,0.24455345794558525,3.203906749840826,1578,64,ok,
385,0,1785765837.920367,0.1703357920050621,2.2024516670498997,1578,64,ok,
386,0,1785765837.9439108,0.16245816694572568,3.1214887499809265,1578,64,ok,
387,2,1785765838.118691,0.14755066600628197,2.1442345830146223,1578,64,ok,
388,1,1785765838.4511528,0.16001550015062094,3.036127750063315,1578,64,ok,
389,0,1785765838.477778,0.1356734160799533,2.118388707982376,1578,64,ok,
390,6,1785765838.506019,0.148298708954826,2.1244193338789046,1578,64,ok,
391,3,1785765838.639446,0.12240945803932846,2.0704798749648035,1578,64,ok,
392,0,1785765838.9041128,0.1986341669689864,2.1634877079632133,1578,64,ok,
393,2,1785765839.083874,0.14866041718050838,2.9156610830686986,1578,64,ok,
394,11,1785765839.166118,0.12668337509967387,2.0668445841874927,1578,64,ok,
395,4,1785765839.183668,0.1643238328397274,2.934771291911602,1578,64,ok,
396,0,1785765839.3121579,0.18816124997101724,2.1748391250148416,1578,64,ok,
397,0,1785765839.393544,0.24269170896150172,2.9971678340807557,1578,64,ok,
398,0,1785765839.611555,0.17907804204151034,2.91761066718027,1578,64,ok,
399,1,1785765839.725219,0.15061870799399912,2.0289243329316378,1578,64,ok,
400,3,1785765839.903223,0.2613552918191999,2.9957201248034835,1578,64,ok,
401,12,1785765840.38081,0.1662624159362167,2.0053954999893904,1578,64,ok,
402,0,1785765840.5133939,0.1702303751371801,2.89233508403413,1578,64,ok,
403,4,1785765840.838251,0.13206604216247797,2.0223367081489414,1578,64,ok,
404,12,1785765840.88253,0.18599779205396771,2.0345707091037184,1578,64,ok,
405,0,1785765840.884501,0.1832437498960644,2.0348234998527914,1578,64,ok,
406,8,1785765841.170659,0.15101350005716085,2.9356609161477536,1578,64,ok,
407,15,1785765841.1748009,0.11931895813904703,1.9985482499469072,1578,64,ok,
408,0,1785765841.850302,0.13914095889776945,2.1211308748461306,1578,64,ok,
409,0,1785765841.932641,0.1851659589447081,2.101835000095889,1578,64,ok,
410,1,1785765841.941254,0.17481004097498953,2.982335415901616,1578,64,ok,
411,8,1785765841.984417,0.2573906248435378,3.0711187499109656,1578,64,ok,
412,17,1785765842.156016,0.14823150006122887,2.94442475005053,1578,64,ok,
413,2,1785765842.223398,0.13262670813128352,2.1126080001704395,1578,64,ok,
414,0,1785765842.355275,0.17641070811077952,2.9936527910176665,1578,64,ok,
415,2,1785765842.370642,0.1450099169742316,2.122330167097971,1578,64,ok,
416,2,1785765842.612443,0.17992433393374085,2.980948249809444,1578,64,ok,
417,1,1785765842.6759171,0.17936145816929638,2.955965125001967,1578,64,ok,
418,0,1785765842.915251,0.12182337511330843,2.136288583977148,1578,64,ok,
419,2,1785765842.936939,0.22637520800344646,2.1312584998086095,1578,64,ok,
420,4,1785765843.0842812,0.1882967920973897,2.1939326249994338,1578,64,ok,
421,1,1785765843.173381,0.14208975015208125,2.1334604581352323,1578,64,ok,
422,7,1785765843.243756,0.14681899989955127,2.1236205000896007,1578,64,ok,
423,5,1785765843.2468312,0.1575349580962211,2.902329375036061,1578,64,ok,
424,0,1785765843.348583,0.16570158302783966,2.9635401249397546,1578,64,ok,
425,1,1785765843.592453,0.24337899987585843,2.2110013340134174,1578,64,ok,
426,1,1785765843.608033,0.27723608282394707,2.9747436249163,1578,64,ok,
427,10,1785765843.687986,0.19536570785567164,2.147128207841888,1578,64,ok,
428,4,1785765843.690826,0.20182662503793836,2.8920819589402527,1578,64,ok,
429,7,1785765844.375744,0.11865512514486909,2.105945917079225,1578,64,ok,
430,1,1785765844.841527,0.1357698750216514,2.0288203752133995,1578,64,ok,
431,2,1785765844.993946,0.15948437503539026,2.8011867911554873,1578,64,ok,
432,12,1785765845.082326,0.17911066603846848,2.000432665925473,1578,64,ok,
433,0,1785765845.093108,0.1695594168268144,2.7900289588142186,1578,64,ok,
434,12,1785765845.110658,0.15102549991570413,1.995043332921341,1578,64,ok,
435,18,1785765845.2745962,0.13825091696344316,2.0879778328817338,1578,64,ok,
436,18,1785765845.48671,0.13835545792244375,1.9837431251071393,1578,64,ok,
437,0,1785765846.0895302,0.21969950012862682,2.869750958168879,1578,64,ok,
438,3,1785765846.355,0.2266102919820696,2.9445608749520034,1578,64,ok,
439,0,1785765846.432297,0.12155683292075992,1.9847687499132007,1578,64,ok,
440,3,1785765846.4719691,0.160852458095178,2.991305457893759,1578,64,ok,
441,0,1785765846.577336,0.16175729199312627,2.9308530839625746,1578,64,ok,
442,11,1785765846.6342,0.2026546250563115,2.924663292011246,1578,64,ok,
443,0,1785765846.739813,0.22525004111230373,2.0935085830278695,1578,64,ok,
444,1,1785765847.027415,0.12403683294542134,2.242455166997388,1578,64,ok,
445,0,1785765847.108211,0.1349126249551773,2.1617727919947356,1578,64,ok,
446,7,1785765847.63823,0.13799683307297528,2.1539781249593943,1578,64,ok,
447,0,1785765847.808806,0.20014075003564358,2.232129291864112,1578,64,ok,
448,4,1785765847.815466,0.22858279198408127,3.29258279199712,1578,64,ok,
449,10,1785765848.000812,0.14639883302152157,3.230159458005801,1578,64,ok,
450,2,1785765848.148063,0.1255441668909043,2.2303737089969218,1578,64,ok,
451,0,1785765848.278313,0.2502239579334855,3.4371158748399466,1578,64,ok,
452,1,1785765848.279583,0.20999195892363787,2.3467931249178946,1578,64,ok,
453,0,1785765848.564928,0.11725491611286998,2.311040041036904,1578,64,ok,
454,1,1785765848.669743,0.129034582991153,3.317631124984473,1578,64,ok,
455,4,1785765848.775338,0.15666524996049702,2.3607039169874042,1578,64,ok,
456,3,1785765848.800556,0.15999216702766716,2.3943909590598196,1578,64,ok,
457,0,1785765848.805496,0.1529137089382857,3.3137094168923795,1578,64,ok,
458,19,1785765848.807584,0.1537518750410527,2.3876288749743253,1578,64,ok,
459,3,1785765848.8397162,0.6213281659875065,3.7715535829775035,1578,64,ok,
460,0,1785765848.890007,0.5685791249852628,2.8181310421787202,1578,64,ok,
461,17,1785765848.914342,0.5475561658386141,3.698560999939218,1578,64,ok,
462,4,1785765848.921101,0.41562024992890656,2.7120154169388115,1578,64,ok,
463,0,1785765849.095894,0.36465029208920896,2.61233516712673,1578,64,ok,
464,1,1785765849.258795,0.20625716587528586,3.38304983288981,1578,64,ok,
465,4,1785765849.545441,0.1551069999113679,3.3489474169909954,1578,64,ok,
466,1,1785765849.578891,0.18974154209718108,3.3623374169692397,1578,64,ok,
467,17,1785765849.753875,0.22770670801401138,3.3878628329839557,1578,64,ok,
468,0,1785765849.875435,0.24889200017787516,2.566139167174697,1578,64,ok,
469,12,1785765849.8887522,0.24723133305087686,3.3550982079468668,1578,64,ok,
470,0,1785765850.1674209,0.12615295802243054,2.4659118328709155,1578,64,ok,
471,0,1785765850.22675,0.15512545802630484,2.4732564580626786,1578,64,ok,
472,0,1785765850.255213,0.2591457921080291,3.3033547091763467,1578,64,ok,
473,0,1785765850.2832808,0.2220047500450164,2.4458114160224795,1578,64,ok,
474,19,1785765850.627734,0.14491999987512827,2.5144415418617427,1578,64,ok,
475,7,1785765850.6615648,0.17100016702897847,2.484732292126864,1578,64,ok,
476,0,1785765850.727152,0.19476987491361797,3.2439467920921743,1578,64,ok,
477,0,1785765850.833397,0.1982440841384232,2.435269834008068,1578,64,ok,
478,18,1785765850.8932521,0.14916008291766047,2.4129066658206284,1578,64,ok,
479,12,1785765851.036675,0.19874450005590916,3.1757131251506507,1578,64,ok,
480,0,1785765851.049537,0.14549212506972253,2.392222834052518,1578,64,ok,
481,0,1785765851.125558,0.18638454214669764,3.1260915000457317,1578,64,ok,
482,14,1785765851.243553,0.32054579188115895,2.416733874939382,1578,64,ok,
483,6,1785765851.373284,0.23242675000801682,2.4283767079468817,1578,64,ok,
484,1,1785765851.499694,0.21359183313325047,3.0702726661693305,1578,64,ok,
485,3,1785765851.543137,0.16441612504422665,2.316742083057761,1578,64,ok,
486,0,1785765851.679882,0.17326312512159348,2.294708542060107,1578,64,ok,
487,0,1785765852.1584709,0.17128187487833202,2.9387157089076936,1578,64,ok,
488,2,1785765852.246908,0.218747790902853,2.977391874883324,1578,64,ok,
489,1,1785765852.385163,0.22233170899562538,2.349205791950226,1578,64,ok,
490,0,1785765852.627075,0.189637792063877,2.8131817078683525,1578,64,ok,
491,12,1785765852.666085,0.15250229183584452,2.161661291960627,1578,64,ok,
492,10,1785765852.708195,0.16046087490394711,2.1435487498529255,1578,64,ok,
493,0,1785765853.17695,0.16210787510499358,2.7094802500214428,1578,64,ok,
494,17,1785765853.224896,0.19737545913085341,2.6904892090242356,1578,64,ok,
495,14,1785765853.300162,0.14168962487019598,2.015023458050564,1578,64,ok,
496,2,1785765853.362153,0.1923027909360826,2.0029959159437567,1578,64,ok,
497,0,1785765854.027243,0.1554012920241803,1.8880762089975178,1578,64,ok,
498,0,1785765854.133499,0.1604979580733925,1.8862324999645352,1578,64,ok,
499,3,1785765854.436735,0.296499207848683,2.66717316606082,1578,64,ok,
